"photo-13279251_317275436";"http://cs313928.vk.me/v313928826/5f4c/OYU5kBgm__c.jpg";"Женское платье в обтяжку<br/>Цена: 865 грн.<br/>Размер: длина 78 см., ог 77-90 см., от 60-78 см., об 80-96 см.<br/>Материал: полиэстер<br/>DW10003<br/>Черный+Бежевый";"Женское платье в обтяжку";865;"DW10003";" длина 78 см., ог 77-90 см., от 60-78 см., об 80-96 см.";"Черный+Бежевый";"<h1>Женское платье в обтяжку</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317275437";"http://cs313928.vk.me/v313928826/5f54/0VPxu_QF43I.jpg";"Женское платье в обтяжку<br/>Цена: 865 грн.<br/>Размер: длина 78 см., ог 77-90 см., от 60-78 см., об 80-96 см.<br/>Материал: полиэстер<br/>DW10003<br/>Бежевый+Черный";"Женское платье в обтяжку";865;"DW10003";" длина 78 см., ог 77-90 см., от 60-78 см., об 80-96 см.";"Бежевый+Черный";"<h1>Женское платье в обтяжку</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317275726";"http://cs313928.vk.me/v313928826/5f64/KI0-RM_mQes.jpg";"Женское платье <br/>Цена: 875 грн.<br/>Размер: длина 81 см., ог 77-94 см., от 60-78 см., об 80-97 см.<br/>Материал: полиэстер<br/>DW10004<br/>Черный+Бежевый";"Женское платье ";875;"DW10004";" длина 81 см., ог 77-94 см., от 60-78 см., об 80-97 см.";"Черный+Бежевый";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317275729";"http://cs313928.vk.me/v313928826/5f6c/5EqMJD8JhWI.jpg";"Женское платье <br/>Цена: 875 грн.<br/>Размер: длина 81 см., ог 77-94 см., от 60-78 см., об 80-97 см.<br/>Материал: полиэстер<br/>DW10004<br/>Черный+Бежевый";"Женское платье ";875;"DW10004";" длина 81 см., ог 77-94 см., от 60-78 см., об 80-97 см.";"Черный+Бежевый";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317275730";"http://cs313928.vk.me/v313928826/5f74/kn7_ywykqnk.jpg";"Женское платье <br/>Цена: 875 грн.<br/>Размер: длина 81 см., ог 77-93 см., от 60-75 см., об 80-95 см.<br/>Материал: полиэстер<br/>DW10004<br/>Черный+Бежевый";"Женское платье ";875;"DW10004";" длина 81 см., ог 77-93 см., от 60-75 см., об 80-95 см.";"Черный+Бежевый";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317275930";"http://cs313928.vk.me/v313928826/5f7c/24qyLOl2lzs.jpg";"Женское платье с кружевом<br/>Цена: 875 грн.<br/>Размер: длина 79 см., ог 75-94 см., от 60-78 см., об 80-97 см.<br/>Материал: полиэстер<br/>DW10005<br/>Белый";"Женское платье с кружевом";875;"DW10005";" длина 79 см., ог 75-94 см., от 60-78 см., об 80-97 см.";"Белый";"<h1>Женское платье с кружевом</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317275931";"http://cs313928.vk.me/v313928826/5f84/aBUZxTjDH2w.jpg";"Женское платье с кружевом<br/>Цена: 875 грн.<br/>Размер: длина 79 см., ог 75-94 см., от 60-78 см., об 80-97 см.<br/>Материал: полиэстер<br/>DW10005<br/>Белый";"Женское платье с кружевом";875;"DW10005";" длина 79 см., ог 75-94 см., от 60-78 см., об 80-97 см.";"Белый";"<h1>Женское платье с кружевом</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317275932";"http://cs313928.vk.me/v313928826/5f8c/yETnGiBfqKc.jpg";"Женское платье с кружевом<br/>Цена: 875 грн.<br/>Размер: длина 79 см., ог 75-94 см., от 60-78 см., об 80-97 см.<br/>Материал: полиэстер<br/>DW10005<br/>Белый";"Женское платье с кружевом";875;"DW10005";" длина 79 см., ог 75-94 см., от 60-78 см., об 80-97 см.";"Белый";"<h1>Женское платье с кружевом</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276046";"http://cs313928.vk.me/v313928826/5f94/6JMgV7RsB4c.jpg";"Женское платье в обтяжку с кружевом<br/>Цена: 865 грн.<br/>Размер: длина 66 см., ог 77-91 см., от 60-74 см., об 75-95 см.<br/>Материал: полиэстер<br/>DW10006<br/>Бежевый";"Женское платье в обтяжку с кружевом";865;"DW10006";" длина 66 см., ог 77-91 см., от 60-74 см., об 75-95 см.";"Бежевый";"<h1>Женское платье в обтяжку с кружевом</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276050";"http://cs313928.vk.me/v313928826/5fa4/Ip89XPOw0Cw.jpg";"Женское платье в обтяжку с кружевом<br/>Цена: 865 грн.<br/>Размер: длина 66 см., ог 77-91 см., от 60-74 см., об 75-95 см.<br/>Материал: полиэстер<br/>DW10006<br/>Бежевый";"Женское платье в обтяжку с кружевом";865;"DW10006";" длина 66 см., ог 77-91 см., от 60-74 см., об 75-95 см.";"Бежевый";"<h1>Женское платье в обтяжку с кружевом</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276049";"http://cs313928.vk.me/v313928826/5f9c/W5CtW0qSXjU.jpg";"Женское платье в обтяжку с кружевом<br/>Цена: 865 грн.<br/>Размер: длина 66 см., ог 77-91 см., от 60-74 см., об 75-95 см.<br/>Материал: полиэстер<br/>DW10006<br/>Бежевый";"Женское платье в обтяжку с кружевом";865;"DW10006";" длина 66 см., ог 77-91 см., от 60-74 см., об 75-95 см.";"Бежевый";"<h1>Женское платье в обтяжку с кружевом</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276219";"http://cs313928.vk.me/v313928826/5fac/1dp1HIM-3Ok.jpg";"Женское платье с рукавами<br/>Цена: 940 грн.<br/>Размер: длина 80 см., ог 74-91 см., от 60-74 см., об 75-96 см.<br/>Материал: полиэстер<br/>DW10007<br/>Бежевый+Черный";"Женское платье с рукавами";940;"DW10007";" длина 80 см., ог 74-91 см., от 60-74 см., об 75-96 см.";"Бежевый+Черный";"<h1>Женское платье с рукавами</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276221";"http://cs313928.vk.me/v313928826/5fb4/TbzNiqC2e2U.jpg";"Женское платье с рукавами<br/>Цена: 940 грн.<br/>Размер: длина 80 см., ог 74-91 см., от 60-74 см., об 75-96 см.<br/>Материал: полиэстер<br/>DW10007<br/>Бежевый+Бирюзовый";"Женское платье с рукавами";940;"DW10007";" длина 80 см., ог 74-91 см., от 60-74 см., об 75-96 см.";"Бежевый+Бирюзовый";"<h1>Женское платье с рукавами</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276222";"http://cs313928.vk.me/v313928826/5fbc/L--eUQuV9E4.jpg";"Женское платье с рукавами<br/>Цена: 940 грн.<br/>Размер: длина 80 см., ог 74-91 см., от 60-74 см., об 75-96 см.<br/>Материал: полиэстер<br/>DW10007<br/>Бежевый+Красный";"Женское платье с рукавами";940;"DW10007";" длина 80 см., ог 74-91 см., от 60-74 см., об 75-96 см.";"Бежевый+Красный";"<h1>Женское платье с рукавами</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276224";"http://cs313928.vk.me/v313928826/5fc4/U7vuM5TrTN0.jpg";"Женское платье с рукавами<br/>Цена: 940 грн.<br/>Размер: длина 80 см., ог 74-91 см., от 60-74 см., об 75-96 см.<br/>Материал: полиэстер<br/>DW10007<br/>Бежевый";"Женское платье с рукавами";940;"DW10007";" длина 80 см., ог 74-91 см., от 60-74 см., об 75-96 см.";"Бежевый";"<h1>Женское платье с рукавами</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276309";"http://cs313928.vk.me/v313928826/5fcc/cZebjvNvHIY.jpg";"Женское платье <br/>Цена: 940 грн.<br/>Размер: длина 79 см., ог 78-91 см., от 60-74 см., об 75-99 см.<br/>Материал: полиэстер<br/>DW10008<br/>Белый";"Женское платье ";940;"DW10008";" длина 79 см., ог 78-91 см., от 60-74 см., об 75-99 см.";"Белый";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276310";"http://cs313928.vk.me/v313928826/5fd4/Qx3CLFlRZ1U.jpg";"Женское платье <br/>Цена: 940 грн.<br/>Размер: длина 79 см., ог 78-91 см., от 60-74 см., об 75-99 см.<br/>Материал: полиэстер<br/>DW10008<br/>Черный";"Женское платье ";940;"DW10008";" длина 79 см., ог 78-91 см., от 60-74 см., об 75-99 см.";"Черный";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276311";"http://cs313928.vk.me/v313928826/5fdc/DnEZmYSgTHQ.jpg";"Женское платье <br/>Цена: 940 грн.<br/>Размер: длина 79 см., ог 78-91 см., от 60-74 см., об 75-99 см.<br/>Материал: полиэстер<br/>DW10008<br/>Черный";"Женское платье ";940;"DW10008";" длина 79 см., ог 78-91 см., от 60-74 см., об 75-99 см.";"Черный";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276617";"http://cs311316.vk.me/v311316826/5bbb/4L5LirXETl4.jpg";"Женское платье <br/>Цена: 895 грн.<br/>Размер: длина 80 см., ог 78-91 см., от 60-74 см., об 75-99 см.<br/>Материал: полиэстер<br/>DW10009<br/>Белый";"Женское платье ";895;"DW10009";" длина 80 см., ог 78-91 см., от 60-74 см., об 75-99 см.";"Белый";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276624";"http://cs311316.vk.me/v311316826/5be3/dHX-PBI9pZM.jpg";"Женское платье <br/>Цена: 895 грн.<br/>Размер: длина 80 см., ог 78-91 см., от 60-74 см., об 75-99 см.<br/>Материал: полиэстер<br/>DW10009<br/>Белый";"Женское платье ";895;"DW10009";" длина 80 см., ог 78-91 см., от 60-74 см., об 75-99 см.";"Белый";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276623";"http://cs311316.vk.me/v311316826/5bdb/txlLkvG7vyU.jpg";"Женское платье<br/>Цена: 895 грн.<br/>Размер: длина 80 см., ог 78-91 см., от 60-74 см., об 75-99 см.<br/>Материал: полиэстер<br/>DW10009<br/>Красный";"Женское платье";895;"DW10009";" длина 80 см., ог 78-91 см., от 60-74 см., об 75-99 см.";"Красный";"<h1>Женское платье</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276620";"http://cs311316.vk.me/v311316826/5bd3/M-n8ltSJPgo.jpg";"Женское платье <br/>Цена: 895 грн.<br/>Размер: длина 80 см., ог 78-91 см., от 60-74 см., об 75-99 см.<br/>Материал: полиэстер<br/>DW10009<br/>Черный";"Женское платье ";895;"DW10009";" длина 80 см., ог 78-91 см., от 60-74 см., об 75-99 см.";"Черный";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276628";"http://cs311316.vk.me/v311316826/5beb/IF9oUnm1ncc.jpg";"Женское платье без рукавов<br/>Цена: 895 грн.<br/>Размер: длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.<br/>Материал: полиэстер<br/>DW10010<br/>Черный+Белый";"Женское платье без рукавов";895;"DW10010";" длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.";"Черный+Белый";"<h1>Женское платье без рукавов</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276629";"http://cs311316.vk.me/v311316826/5bf3/O7wJX2zzvLg.jpg";"Женское платье без рукавов<br/>Цена: 895 грн.<br/>Размер: длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.<br/>Материал: полиэстер<br/>DW10010<br/>Черный+Белый";"Женское платье без рукавов";895;"DW10010";" длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.";"Черный+Белый";"<h1>Женское платье без рукавов</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276632";"http://cs311316.vk.me/v311316826/5bfb/ULiGbi53m-E.jpg";"Женское платье без рукавов<br/>Цена: 895 грн.<br/>Размер: длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.<br/>Материал: полиэстер<br/>DW10010<br/>Зеленый+Черный";"Женское платье без рукавов";895;"DW10010";" длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.";"Зеленый+Черный";"<h1>Женское платье без рукавов</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276634";"http://cs311316.vk.me/v311316826/5c03/vxENVc3_KF0.jpg";"Женское платье без рукавов<br/>Цена: 895 грн.<br/>Размер: длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.<br/>Материал: полиэстер<br/>DW10010<br/>Розовый+Черный";"Женское платье без рукавов";895;"DW10010";" длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.";"Розовый+Черный";"<h1>Женское платье без рукавов</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276635";"http://cs311316.vk.me/v311316826/5c0b/OaGjuUUKOpg.jpg";"Женское платье без рукавов<br/>Цена: 895 грн.<br/>Размер: длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.<br/>Материал: полиэстер<br/>DW10010<br/>Синий+Черный";"Женское платье без рукавов";895;"DW10010";" длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.";"Синий+Черный";"<h1>Женское платье без рукавов</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276770";"http://cs311316.vk.me/v311316826/5c13/t4iszQeJ2ko.jpg";"Женское платье без рукавов<br/>Цена: 880 грн.<br/>Размер: длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.<br/>Материал: полиэстер<br/>DW10011<br/>Бежевый";"Женское платье без рукавов";880;"DW10011";" длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.";"Бежевый";"<h1>Женское платье без рукавов</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276771";"http://cs311316.vk.me/v311316826/5c1b/g1bAOpyl6DA.jpg";"Женское платье без рукавов<br/>Цена: 880 грн.<br/>Размер: длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.<br/>Материал: полиэстер<br/>DW10011<br/>Бежевый";"Женское платье без рукавов";880;"DW10011";" длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.";"Бежевый";"<h1>Женское платье без рукавов</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276772";"http://cs311316.vk.me/v311316826/5c23/NBXTe8PED_g.jpg";"Женское платье без рукавов<br/>Цена: 880 грн.<br/>Размер: длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.<br/>Материал: полиэстер<br/>DW10011<br/>Бежевый";"Женское платье без рукавов";880;"DW10011";" длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.";"Бежевый";"<h1>Женское платье без рукавов</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276774";"http://cs311316.vk.me/v311316826/5c2b/UIKdHCSeuAk.jpg";"Женское платье без рукавов<br/>Цена: 880 грн.<br/>Размер: длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.<br/>Материал: полиэстер<br/>DW10011<br/>Бежевый";"Женское платье без рукавов";880;"DW10011";" длина 78 см., ог 78-91 см., от 60-77 см., об 75-97 см.";"Бежевый";"<h1>Женское платье без рукавов</h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276789";"http://cs311316.vk.me/v311316826/5c4b/k3jqUM3FTOk.jpg";"Женское платье <br/>Цена: 895 грн.<br/>Размер: длина 82 см., ог 78-91 см., от 60-77 см., об 75-97 см.<br/>Материал: полиэстер<br/>DW10012<br/>Молочный";"Женское платье ";895;"DW10012";" длина 82 см., ог 78-91 см., от 60-77 см., об 75-97 см.";"Молочный";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317276790";"http://cs311316.vk.me/v311316826/5c53/YxOsQlMIf0I.jpg";"Женское платье <br/>Цена: 895 грн.<br/>Размер: длина 82 см., ог 78-91 см., от 60-77 см., об 75-97 см.<br/>Материал: полиэстер<br/>DW10012<br/>Молочный";"Женское платье ";895;"DW10012";" длина 82 см., ог 78-91 см., от 60-77 см., об 75-97 см.";"Молочный";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317911352";"http://cs314631.vk.me/v314631826/4c3c/q2vlwiZ9Yng.jpg";"Женское платье <br/>Цена: 880 грн.<br/>Размер: XS, S, M, L, XL<br/>Материал: полиэстер<br/>DW10013<br/>Черный";"Женское платье ";880;"DW10013";" XS, S, M, L, XL";"Черный";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317911357";"http://cs314631.vk.me/v314631826/4c44/nIa2tRqw1CM.jpg";"Женское платье <br/>Цена: 880 грн.<br/>Размер: XS, S, M, L, XL<br/>Материал: полиэстер<br/>DW10013<br/>Черный";"Женское платье ";880;"DW10013";" XS, S, M, L, XL";"Черный";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317911360";"http://cs314631.vk.me/v314631826/4c4c/zkb4S1okasQ.jpg";"Женское платье <br/>Цена: 880 грн.<br/>Размер: XS, S, M, L, XL<br/>Материал: полиэстер<br/>DW10013<br/>Черный";"Женское платье ";880;"DW10013";" XS, S, M, L, XL";"Черный";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317911331";"http://cs314631.vk.me/v314631826/4c24/Mfzcm7c6XOs.jpg";"Женское платье <br/>Цена: 880 грн.<br/>Размер: XS, S, M, L, XL<br/>Материал: полиэстер<br/>DW10013<br/>Белый";"Женское платье ";880;"DW10013";" XS, S, M, L, XL";"Белый";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317911336";"http://cs314631.vk.me/v314631826/4c2c/b6ewmr49Uio.jpg";"Женское платье <br/>Цена: 880 грн.<br/>Размер: XS, S, M, L, XL<br/>Материал: полиэстер<br/>DW10013<br/>Белый";"Женское платье ";880;"DW10013";" XS, S, M, L, XL";"Белый";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_317911347";"http://cs314631.vk.me/v314631826/4c34/lKAUyUtLF44.jpg";"Женское платье <br/>Цена: 880 грн.<br/>Размер: XS, S, M, L, XL<br/>Материал: полиэстер<br/>DW10013<br/>Белый";"Женское платье ";880;"DW10013";" XS, S, M, L, XL";"Белый";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_319255202";"http://cs617916.vk.me/v617916826/163b/zLRbDnHXPiM.jpg";"Женское платье <br/>Цена: 699 грн.<br/>Размер: XS, S, M, L<br/>Материал: полиэстер<br/>DW10014<br/>Белый";"Женское платье ";699;"DW10014";" XS, S, M, L";"Белый";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_319255203";"http://cs617916.vk.me/v617916826/1644/kF0cPdoDX1I.jpg";"Женское платье <br/>Цена: 699 грн.<br/>Размер: XS, S, M, L<br/>Материал: полиэстер<br/>DW10014<br/>Белый";"Женское платье ";699;"DW10014";" XS, S, M, L";"Белый";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_319255204";"http://cs617916.vk.me/v617916826/164d/5eEWZHhz-RA.jpg";"Женское платье <br/>Цена: 699 грн.<br/>Размер: XS, S, M, L<br/>Материал: полиэстер<br/>DW10014<br/>Белый";"Женское платье ";699;"DW10014";" XS, S, M, L";"Белый";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_319255206";"http://cs617916.vk.me/v617916826/1656/0i9QxXgu4xg.jpg";"Женское платье <br/>Цена: 699 грн.<br/>Размер: XS, S, M, L<br/>Материал: полиэстер<br/>DW10014<br/>Белый";"Женское платье ";699;"DW10014";" XS, S, M, L";"Белый";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_319255207";"http://cs617916.vk.me/v617916826/165f/m-un8RCy4Hg.jpg";"Женское платье <br/>Цена: 699 грн.<br/>Размер: XS, S, M, L<br/>Материал: полиэстер<br/>DW10014<br/>Белый";"Женское платье ";699;"DW10014";" XS, S, M, L";"Белый";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_319255208";"http://cs617916.vk.me/v617916826/1668/em_Ss-agQoM.jpg";"Женское платье <br/>Цена: 699 грн.<br/>Размер: XS, S, M, L<br/>Материал: полиэстер<br/>DW10014<br/>Белый";"Женское платье ";699;"DW10014";" XS, S, M, L";"Белый";"<h1>Женское платье </h1><br/><b>Материал:</b> полиэстер<br/>";""
"photo-13279251_331466993";"http://cs540103.vk.me/c7007/v7007826/1711b/7OoV6_D_i_M.jpg";"Женское платье Asos<br/>Цена: 799 грн.<br/>Размер: XS, S, M, L<br/>Материал: полиэстер, кружево<br/>DW10015<br/>Белый+Синий";"Женское платье Asos";799;"DW10015";" XS, S, M, L";"Белый+Синий";"<h1>Женское платье Asos</h1><br/><b>Материал:</b> полиэстер, кружево<br/>";""
"photo-13279251_331466970";"http://cs540103.vk.me/c7007/v7007826/17101/oRw1Z_ZG9pI.jpg";"Женское платье Asos<br/>Цена: 799 грн.<br/>Размер: XS, S, M, L<br/>Материал: полиэстер, кружево<br/>DW10015<br/>Белый+Синий";"Женское платье Asos";799;"DW10015";" XS, S, M, L";"Белый+Синий";"<h1>Женское платье Asos</h1><br/><b>Материал:</b> полиэстер, кружево<br/>";""
"photo-13279251_331466977";"http://cs540103.vk.me/c7007/v7007826/1710a/1WFF4dRkXvo.jpg";"Женское платье Asos<br/>Цена: 799 грн.<br/>Размер: XS, S, M, L<br/>Материал: полиэстер, кружево<br/>DW10015<br/>Белый+Синий";"Женское платье Asos";799;"DW10015";" XS, S, M, L";"Белый+Синий";"<h1>Женское платье Asos</h1><br/><b>Материал:</b> полиэстер, кружево<br/>";""
"photo-13279251_331466984";"http://cs540103.vk.me/c7007/v7007826/17112/s7-Cb3x4ZyY.jpg";"Женское платье Asos<br/>Цена: 799 грн.<br/>Размер: XS, S, M, L<br/>Материал: полиэстер, кружево<br/>DW10015<br/>Белый+Синий";"Женское платье Asos";799;"DW10015";" XS, S, M, L";"Белый+Синий";"<h1>Женское платье Asos</h1><br/><b>Материал:</b> полиэстер, кружево<br/>";""
"photo-13279251_340700930";"http://cs540103.vk.me/c7006/v7006826/1924c/8eYYw68TSMQ.jpg";"Женское платье<br/>Цена: 645 грн.<br/>Размер: S, M<br/>Материал: высококачественный полиэстер.<br/>DW10016<br/>Красный";"Женское платье";645;"DW10016";" S, M";"Красный";"<h1>Женское платье</h1><br/><b>Материал:</b> высококачественный полиэстер.<br/>";""
