"photo-13279251_287237871";"http://cs323421.vk.me/v323421826/5e3/Z3-DMc-ayuA.jpg";"Цветные лосины<br/>Цена: 230 грн.<br/>Материал: нейлон<br/>Размер: универсальный<br/>Подойдут на рост 155-175 см., вес: 45-58 кг.<br/>GG10003<br/>Голубой";"Цветные лосины";230;"GG10003";" универсальный";"Голубой";"<h1>Цветные лосины</h1><br/><b>Материал:</b> нейлон<br/><b>Подойдут на рост 155-175 см., вес:</b> 45-58 кг.<br/>";""
"photo-13279251_287237872";"http://cs323421.vk.me/v323421826/5ea/7uqc8dkxz9I.jpg";"Цветные лосины<br/>Цена: 230 грн.<br/>Материал: нейлон<br/>Размер: универсальный<br/>Подойдут на рост 155-175 см., вес: 45-58 кг.<br/>GG10003<br/>Салатовый";"Цветные лосины";230;"GG10003";" универсальный";"Салатовый";"<h1>Цветные лосины</h1><br/><b>Материал:</b> нейлон<br/><b>Подойдут на рост 155-175 см., вес:</b> 45-58 кг.<br/>";""
"photo-13279251_287237875";"http://cs323421.vk.me/v323421826/5ff/T__dk2aAn4U.jpg";"Цветные лосины<br/>Цена: 230 грн.<br/>Материал: нейлон<br/>Размер: универсальный<br/>Подойдут на рост 155-175 см., вес: 45-58 кг.<br/>GG10003<br/>Бирюзовый";"Цветные лосины";230;"GG10003";" универсальный";"Бирюзовый";"<h1>Цветные лосины</h1><br/><b>Материал:</b> нейлон<br/><b>Подойдут на рост 155-175 см., вес:</b> 45-58 кг.<br/>";""
"photo-13279251_287237881";"http://cs323421.vk.me/v323421826/606/umrSa17UHmo.jpg";"Цветные лосины<br/>Цена: 230 грн.<br/>Материал: нейлон<br/>Размер: универсальный<br/>Подойдут на рост 155-175 см., вес: 45-58 кг.<br/>GG10003<br/>Розовый";"Цветные лосины";230;"GG10003";" универсальный";"Розовый";"<h1>Цветные лосины</h1><br/><b>Материал:</b> нейлон<br/><b>Подойдут на рост 155-175 см., вес:</b> 45-58 кг.<br/>";""
"photo-13279251_287237883";"http://cs323421.vk.me/v323421826/60d/1LqSksdxCXQ.jpg";"Цветные лосины<br/>Цена: 230 грн.<br/>Материал: нейлон<br/>Размер: универсальный<br/>Подойдут на рост 155-175 см., вес: 45-58 кг.<br/>GG10003<br/>Оранжевый";"Цветные лосины";230;"GG10003";" универсальный";"Оранжевый";"<h1>Цветные лосины</h1><br/><b>Материал:</b> нейлон<br/><b>Подойдут на рост 155-175 см., вес:</b> 45-58 кг.<br/>";""
"photo-13279251_287237889";"http://cs323421.vk.me/v323421826/624/yZ8GYtaLMV8.jpg";"Цветные лосины<br/>Цена: 230 грн.<br/>Материал: нейлон<br/>Размер: универсальный<br/>Подойдут на рост 155-175 см., вес: 45-58 кг.<br/>GG10003<br/>Синий";"Цветные лосины";230;"GG10003";" универсальный";"Синий";"<h1>Цветные лосины</h1><br/><b>Материал:</b> нейлон<br/><b>Подойдут на рост 155-175 см., вес:</b> 45-58 кг.<br/>";""
"photo-13279251_287237891";"http://cs323421.vk.me/v323421826/62b/SPvYWVMB6qs.jpg";"Цветные лосины<br/>Цена: 230 грн.<br/>Материал: нейлон<br/>Размер: универсальный<br/>Подойдут на рост 155-175 см., вес: 45-58 кг.<br/>GG10003<br/>Розовый";"Цветные лосины";230;"GG10003";" универсальный";"Розовый";"<h1>Цветные лосины</h1><br/><b>Материал:</b> нейлон<br/><b>Подойдут на рост 155-175 см., вес:</b> 45-58 кг.<br/>";""
"photo-13279251_285173515";"http://cs403221.vk.me/v403221826/2673/DkIdiHnCbiw.jpg";"Джинсы с высокой талией две пуговицы <br/>Цена: 730 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Высокая посадка<br/>GG10004<br/>Синий";"Джинсы с высокой талией две пуговицы ";730;"GG10004";" 25-29";"Синий";"<h1>Джинсы с высокой талией две пуговицы </h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Высокая посадка<br/>";""
"photo-13279251_285173516";"http://cs403221.vk.me/v403221826/267b/A7p2WPzVtRw.jpg";"Джинсы с высокой талией две пуговицы <br/>Цена: 730 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Высокая посадка<br/>GG10004<br/>Синий";"Джинсы с высокой талией две пуговицы ";730;"GG10004";" 25-29";"Синий";"<h1>Джинсы с высокой талией две пуговицы </h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Высокая посадка<br/>";""
"photo-13279251_285173517";"http://cs403221.vk.me/v403221826/2684/d-sFKWoJClc.jpg";"Джинсы с высокой талией две пуговицы <br/>Цена: 730 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Высокая посадка<br/>GG10004<br/>Синий";"Джинсы с высокой талией две пуговицы ";730;"GG10004";" 25-29";"Синий";"<h1>Джинсы с высокой талией две пуговицы </h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Высокая посадка<br/>";""
"photo-13279251_285173528";"http://cs403221.vk.me/v403221826/26ad/YHMQc1sCZqk.jpg";"Классические джинсы<br/>Цена: 690 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10005<br/>Светло синий";"Классические джинсы";690;"GG10005";" 25-29";"Светло синий";"<h1>Классические джинсы</h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_285173530";"http://cs403221.vk.me/v403221826/26b5/u2U_IHi78rk.jpg";"Классические джинсы<br/>Цена: 690 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10005<br/>Светло синий";"Классические джинсы";690;"GG10005";" 25-29";"Светло синий";"<h1>Классические джинсы</h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_285173531";"http://cs403221.vk.me/v403221826/26bd/P2uaG-OqMXs.jpg";"Классические джинсы<br/>Цена: 690 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10005<br/>Синий";"Классические джинсы";690;"GG10005";" 25-29";"Синий";"<h1>Классические джинсы</h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_290933581";"http://cs303314.vk.me/v303314826/445e/QF2OAbwp8Mk.jpg";"Женские розовые джинсы<br/>Цена: 670 грн.<br/>Размеры: 25-29<br/>Материал: хлопковый джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10006<br/>Розовый";"Женские розовые джинсы";670;"GG10006";" 25-29";"Розовый";"<h1>Женские розовые джинсы</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_290933583";"http://cs303314.vk.me/v303314826/4466/rnylgzSQKag.jpg";"Женские розовые джинсы<br/>Цена: 670 грн.<br/>Размеры: 25-29<br/>Материал: хлопковый джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10006<br/>Розовый";"Женские розовые джинсы";670;"GG10006";" 25-29";"Розовый";"<h1>Женские розовые джинсы</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299837659";"http://cs407322.vk.me/v407322826/7235/5k2QXM8IGrw.jpg";"Джинсы с высокой талией классичиские<br/>Цена: 690 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Высокая посадка<br/>GG10007<br/>Синий";"Джинсы с высокой талией классичиские";690;"GG10007";" 25-29";"Синий";"<h1>Джинсы с высокой талией классичиские</h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Высокая посадка<br/>";""
"photo-13279251_299837662";"http://cs407322.vk.me/v407322826/723c/eCdpRt9S75I.jpg";"Джинсы с высокой талией классичиские<br/>Цена: 690 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Высокая посадка<br/>GG10007<br/>Синий";"Джинсы с высокой талией классичиские";690;"GG10007";" 25-29";"Синий";"<h1>Джинсы с высокой талией классичиские</h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Высокая посадка<br/>";""
"photo-13279251_299837663";"http://cs407322.vk.me/v407322826/7243/DD6L2FYGPu8.jpg";"Джинсы с высокой талией классичиские<br/>Цена: 690 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Высокая посадка<br/>GG10007<br/>Синий";"Джинсы с высокой талией классичиские";690;"GG10007";" 25-29";"Синий";"<h1>Джинсы с высокой талией классичиские</h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Высокая посадка<br/>";""
"photo-13279251_299838078";"http://cs407322.vk.me/v407322826/72dc/jc4dQXLs2zs.jpg";"Женские цветные хлопковые джинсы<br/>Цена: 665 грн.<br/>Размеры: 25-29<br/>Материал: хлопковый джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10009<br/>Белый";"Женские цветные хлопковые джинсы";665;"GG10009";" 25-29";"Белый";"<h1>Женские цветные хлопковые джинсы</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299838089";"http://cs407322.vk.me/v407322826/72e5/T7qUAQCCo28.jpg";"Женские цветные хлопковые джинсы<br/>Цена: 665 грн.<br/>Размеры: 25-29<br/>Материал: хлопковый джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10009<br/>Белый";"Женские цветные хлопковые джинсы";665;"GG10009";" 25-29";"Белый";"<h1>Женские цветные хлопковые джинсы</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299838092";"http://cs407322.vk.me/v407322826/72ee/NKiwtXv02Mg.jpg";"Женские цветные хлопковые джинсы<br/>Цена: 665 грн.<br/>Размеры: 25-29<br/>Материал: хлопковый джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10009<br/>Оранжевый";"Женские цветные хлопковые джинсы";665;"GG10009";" 25-29";"Оранжевый";"<h1>Женские цветные хлопковые джинсы</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299838093";"http://cs407322.vk.me/v407322826/72f7/iIIbaRrLj9s.jpg";"Женские цветные хлопковые джинсы<br/>Цена: 665 грн.<br/>Размеры: 25-29<br/>Материал: хлопковый джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10009<br/>Бордовый";"Женские цветные хлопковые джинсы";665;"GG10009";" 25-29";"Бордовый";"<h1>Женские цветные хлопковые джинсы</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299838096";"http://cs407322.vk.me/v407322826/7300/DXwSHjrYHXk.jpg";"Женские цветные хлопковые джинсы<br/>Цена: 665 грн.<br/>Размеры: 25-29<br/>Материал: хлопковый джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10009<br/>Зеленый";"Женские цветные хлопковые джинсы";665;"GG10009";" 25-29";"Зеленый";"<h1>Женские цветные хлопковые джинсы</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299838100";"http://cs407322.vk.me/v407322826/7309/_5M8llx7DJY.jpg";"Женские цветные хлопковые джинсы<br/>Цена: 665 грн.<br/>Размеры: 25-29<br/>Материал: хлопковый джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10009<br/>Фиолетовый";"Женские цветные хлопковые джинсы";665;"GG10009";" 25-29";"Фиолетовый";"<h1>Женские цветные хлопковые джинсы</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299838104";"http://cs407322.vk.me/v407322826/7312/AjhPp6W8T7w.jpg";"Женские цветные хлопковые джинсы<br/>Цена: 665 грн.<br/>Размеры: 25-29<br/>Материал: хлопковый джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10009<br/>Розовый";"Женские цветные хлопковые джинсы";665;"GG10009";" 25-29";"Розовый";"<h1>Женские цветные хлопковые джинсы</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299838109";"http://cs407322.vk.me/v407322826/731b/97WQAdAa5tI.jpg";"Женские цветные хлопковые джинсы<br/>Цена: 665 грн.<br/>Размеры: 25-29<br/>Материал: хлопковый джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10009<br/>Голубой";"Женские цветные хлопковые джинсы";665;"GG10009";" 25-29";"Голубой";"<h1>Женские цветные хлопковые джинсы</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299838111";"http://cs407322.vk.me/v407322826/7324/Zx6S8jfwO-c.jpg";"Женские цветные хлопковые джинсы<br/>Цена: 665 грн.<br/>Размеры: 25-29<br/>Материал: хлопковый джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10009<br/>Синий";"Женские цветные хлопковые джинсы";665;"GG10009";" 25-29";"Синий";"<h1>Женские цветные хлопковые джинсы</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299838112";"http://cs407322.vk.me/v407322826/732d/kG5vMfw1xDo.jpg";"Женские цветные хлопковые джинсы<br/>Цена: 665 грн.<br/>Размеры: 25-29<br/>Материал: хлопковый джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10009<br/>Красный";"Женские цветные хлопковые джинсы";665;"GG10009";" 25-29";"Красный";"<h1>Женские цветные хлопковые джинсы</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299838135";"http://cs407322.vk.me/v407322826/7336/X9GEKts59Q0.jpg";"Женские цветные хлопковые джинсы<br/>Цена: 665 грн.<br/>Размеры: 25-29<br/>Материал: хлопковый джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10009<br/>Коричневый";"Женские цветные хлопковые джинсы";665;"GG10009";" 25-29";"Коричневый";"<h1>Женские цветные хлопковые джинсы</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299838140";"http://cs407322.vk.me/v407322826/733f/9kxtGJulZxc.jpg";"Женские цветные хлопковые джинсы<br/>Цена: 665 грн.<br/>Размеры: 25-29<br/>Материал: хлопковый джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10009<br/>Салвтовый";"Женские цветные хлопковые джинсы";665;"GG10009";" 25-29";"Салвтовый";"<h1>Женские цветные хлопковые джинсы</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299838144";"http://cs407322.vk.me/v407322826/7348/mKEAHK4FXrQ.jpg";"Женские цветные хлопковые джинсы<br/>Цена: 665 грн.<br/>Размеры: 25-29<br/>Материал: хлопковый джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10009<br/>Желтый";"Женские цветные хлопковые джинсы";665;"GG10009";" 25-29";"Желтый";"<h1>Женские цветные хлопковые джинсы</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299838146";"http://cs407322.vk.me/v407322826/7351/chRr5rzOsGM.jpg";"Женские цветные хлопковые джинсы<br/>Цена: 665 грн.<br/>Размеры: 25-29<br/>Материал: хлопковый джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10009<br/>Фиолтовый";"Женские цветные хлопковые джинсы";665;"GG10009";" 25-29";"Фиолтовый";"<h1>Женские цветные хлопковые джинсы</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299838206";"http://cs407322.vk.me/v407322826/73a2/JdyGMxGtcbc.jpg";"Джинсы с высокой талией четыре пуговицы <br/>Цена: 790 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Высокая посадка<br/>GG10010<br/>Синий";"Джинсы с высокой талией четыре пуговицы ";790;"GG10010";" 25-29";"Синий";"<h1>Джинсы с высокой талией четыре пуговицы </h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Высокая посадка<br/>";""
"photo-13279251_299838208";"http://cs407322.vk.me/v407322826/73ab/VvmKFMWqk6A.jpg";"Джинсы с высокой талией четыре пуговицы <br/>Цена: 790 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Высокая посадка<br/>GG10010<br/>Синий";"Джинсы с высокой талией четыре пуговицы ";790;"GG10010";" 25-29";"Синий";"<h1>Джинсы с высокой талией четыре пуговицы </h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Высокая посадка<br/>";""
"photo-13279251_299838211";"http://cs407322.vk.me/v407322826/73b4/Nwu7xRAIHgg.jpg";"Джинсы с высокой талией четыре пуговицы <br/>Цена: 790 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Высокая посадка<br/>GG10010<br/>Синий";"Джинсы с высокой талией четыре пуговицы ";790;"GG10010";" 25-29";"Синий";"<h1>Джинсы с высокой талией четыре пуговицы </h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Высокая посадка<br/>";""
"photo-13279251_299838200";"http://cs407322.vk.me/v407322826/7399/niTf_tvO3qA.jpg";"Джинсы с высокой талией четыре пуговицы <br/>Цена: 790 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Высокая посадка<br/>GG10010<br/>Голубой";"Джинсы с высокой талией четыре пуговицы ";790;"GG10010";" 25-29";"Голубой";"<h1>Джинсы с высокой талией четыре пуговицы </h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Высокая посадка<br/>";""
"photo-13279251_299838212";"http://cs407322.vk.me/v407322826/73bd/ue19G5QUWvo.jpg";"Джинсы с высокой талией четыре пуговицы <br/>Цена: 790 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Высокая посадка<br/>GG10010<br/>Голубой";"Джинсы с высокой талией четыре пуговицы ";790;"GG10010";" 25-29";"Голубой";"<h1>Джинсы с высокой талией четыре пуговицы </h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Высокая посадка<br/>";""
"photo-13279251_299838214";"http://cs407322.vk.me/v407322826/73c6/KA5PosLXjoE.jpg";"Джинсы с высокой талией четыре пуговицы <br/>Цена: 790 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Высокая посадка<br/>GG10010<br/>Голубой";"Джинсы с высокой талией четыре пуговицы ";790;"GG10010";" 25-29";"Голубой";"<h1>Джинсы с высокой талией четыре пуговицы </h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Высокая посадка<br/>";""
"photo-13279251_299838532";"http://cs407322.vk.me/v407322826/7446/jivE51sssD8.jpg";"Джинсы с высокой талией три пуговицы <br/>Цена: 800 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Высокая посадка<br/>GG10013<br/>Синий";"Джинсы с высокой талией три пуговицы ";800;"GG10013";" 25-29";"Синий";"<h1>Джинсы с высокой талией три пуговицы </h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Высокая посадка<br/>";""
"photo-13279251_299838535";"http://cs407322.vk.me/v407322826/744f/_nctJs4uztM.jpg";"Джинсы с высокой талией три пуговицы <br/>Цена: 800 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Высокая посадка<br/>GG10013<br/>Синий";"Джинсы с высокой талией три пуговицы ";800;"GG10013";" 25-29";"Синий";"<h1>Джинсы с высокой талией три пуговицы </h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Высокая посадка<br/>";""
"photo-13279251_299838540";"http://cs407322.vk.me/v407322826/7458/ujSrDlPUwqk.jpg";"Джинсы с высокой талией три пуговицы <br/>Цена: 800 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Высокая посадка<br/>GG10013<br/>Синий";"Джинсы с высокой талией три пуговицы ";800;"GG10013";" 25-29";"Синий";"<h1>Джинсы с высокой талией три пуговицы </h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Высокая посадка<br/>";""
"photo-13279251_299838545";"http://cs407322.vk.me/v407322826/7460/JoiRJBvdE-U.jpg";"Джинсы с высокой талией три пуговицы <br/>Цена: 800 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Высокая посадка<br/>GG10013<br/>Синий";"Джинсы с высокой талией три пуговицы ";800;"GG10013";" 25-29";"Синий";"<h1>Джинсы с высокой талией три пуговицы </h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Высокая посадка<br/>";""
"photo-13279251_299838615";"http://cs407322.vk.me/v407322826/7490/ZmOD0ZTKKOM.jpg";"Классические джинсы<br/>Цена: 690 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10014<br/>Светло синий";"Классические джинсы";690;"GG10014";" 25-29";"Светло синий";"<h1>Классические джинсы</h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299838603";"http://cs407322.vk.me/v407322826/7469/wk9t95lxXEs.jpg";"Классические джинсы<br/>Цена: 690 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10014<br/>Светло синий";"Классические джинсы";690;"GG10014";" 25-29";"Светло синий";"<h1>Классические джинсы</h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
"photo-13279251_299838608";"http://cs407322.vk.me/v407322826/7478/JVvo2IwAN4E.jpg";"Классические джинсы<br/>Цена: 690 грн.<br/>Размеры: 25-29<br/>Материал: джинс<br/>Фасон: узкие <br/>Низкая посадка<br/>GG10014<br/>Светло синий";"Классические джинсы";690;"GG10014";" 25-29";"Светло синий";"<h1>Классические джинсы</h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие <br/>Низкая посадка<br/>";""
