"photo-13279251_285168091";"http://cs403221.vk.me/v403221826/14fc/Y1GTAUfdBq0.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 745 грн.<br/>Размеры: 35 - 39<br/>Материал: искусственная замша<br/>Каблук: 11.5 см.<br/>Платформа 3.5 см.<br/>BN10002<br/>Розовый";"Женские босоножки на толстом каблуке";745;"BN10002";" 35 - 39";"Розовый";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> искусственная замша<br/><b>Каблук:</b> 11.5 см.<br/>Платформа 3.5 см.<br/>";
"photo-13279251_287222528";"http://cs405027.vk.me/v405027826/25c5/B5qMzFgT7Y0.jpg";"Женские босоножки с шипами<br/>Цена: 999 грн.<br/>Размеры: 35 - 39<br/>Материал: прессованная кожа<br/>Каблук: 12.5 см.<br/>Платформа 3.5 см.<br/>BN10003<br/>Черный";"Женские босоножки с шипами";999;"BN10003";" 35 - 39";"Черный";"<h1>Женские босоножки с шипами</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 12.5 см.<br/>Платформа 3.5 см.<br/>";
"photo-13279251_287222526";"http://cs405027.vk.me/v405027826/25be/MHLIoYZHwns.jpg";"Женские босоножки с шипами<br/>Цена: 999 грн.<br/>Размеры: 35 - 39<br/>Материал: прессованная кожа<br/>Каблук: 12.5 см.<br/>Платформа 3.5 см.<br/>BN10003";"Женские босоножки с шипами";999;"BN10003";" 35 - 39";;"<h1>Женские босоножки с шипами</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 12.5 см.<br/>Платформа 3.5 см.<br/>";"Missing colour;"
"photo-13279251_287222525";"http://cs405027.vk.me/v405027826/25b7/wOm8xlBQ8YI.jpg";"Женские босоножки с шипами<br/>Цена: 999 грн.<br/>Размеры: 35 - 39<br/>Материал: прессованная кожа<br/>Каблук: 12.5 см.<br/>Платформа 3.5 см.<br/>BN10003";"Женские босоножки с шипами";999;"BN10003";" 35 - 39";;"<h1>Женские босоножки с шипами</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 12.5 см.<br/>Платформа 3.5 см.<br/>";"Missing colour;"
"photo-13279251_301467785";"http://cs323721.vk.me/v323721826/58d6/PdHvMzDU5kE.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Черный";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Черный";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_301467793";"http://cs323721.vk.me/v323721826/58ee/H_P3adnyVUc.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Черный";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Черный";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_301467781";"http://cs323721.vk.me/v323721826/58be/hYC50gt0JeU.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Бежевый";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Бежевый";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_301467776";"http://cs323721.vk.me/v323721826/58ae/sE1kXvSQMPY.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Ярко-розовый";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Ярко-розовый";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_301467775";"http://cs323721.vk.me/v323721826/58a6/vGdmQWrE90I.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Ярко-розовый";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Ярко-розовый";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_301467784";"http://cs323721.vk.me/v323721826/58ce/2tXgscGduik.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Ярко-розовый";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Ярко-розовый";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_301467782";"http://cs323721.vk.me/v323721826/58c6/v-psbRlxNco.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Бирюза";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Бирюза";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_301467779";"http://cs323721.vk.me/v323721826/58b6/iTNOLQNTKGQ.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Бирюза";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Бирюза";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_301467791";"http://cs323721.vk.me/v323721826/58e6/uOScUxeUXKA.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Бирюза";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Бирюза";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_301467774";"http://cs323721.vk.me/v323721826/589e/5PXmArzoNIw.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Голубой";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Голубой";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_301467790";"http://cs323721.vk.me/v323721826/58de/tIC9AoloeSs.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Голубой";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Голубой";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615826";"http://cs540103.vk.me/c540101/v540101826/4904d/YdiaUFISzSY.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Бежевый";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Бежевый";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615835";"http://cs540103.vk.me/c540101/v540101826/4905d/3hE1WM2vPTM.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Бежевый";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Бежевый";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615832";"http://cs540103.vk.me/c540101/v540101826/49055/Lqq-_dA8b7M.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Бежевый";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Бежевый";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615816";"http://cs540103.vk.me/c540101/v540101826/49038/DFIXiRX-azA.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Коралл";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Коралл";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615819";"http://cs540103.vk.me/c540101/v540101826/4903f/XVhuCRVpmlE.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Коралл";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Коралл";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615822";"http://cs540103.vk.me/c540101/v540101826/49046/nnQHnjpa9uQ.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Коралл";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Коралл";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615873";"http://cs540103.vk.me/c540101/v540101826/490a1/RWLT6bEzzTg.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Фиалковый";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Фиалковый";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615872";"http://cs540103.vk.me/c540101/v540101826/49099/fnJi3egP0L8.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Фиалковый";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Фиалковый";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615863";"http://cs540103.vk.me/c540101/v540101826/49092/5nWeTNTilDc.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Фиалковый";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Фиалковый";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615840";"http://cs540103.vk.me/c540101/v540101826/49064/bmzoMc9eAXw.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Голубой";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Голубой";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615851";"http://cs540103.vk.me/c540101/v540101826/49073/NTKW7_dOXqs.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Голубой";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Голубой";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615846";"http://cs540103.vk.me/c540101/v540101826/4906c/7ctllHA22nI.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Голубой";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Голубой";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615854";"http://cs540103.vk.me/c540101/v540101826/4907a/YIxe75WUwDw.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Голубой";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Голубой";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615813";"http://cs540103.vk.me/c540101/v540101826/49030/Gzqcn3_x7PI.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Зеленый";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Зеленый";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615861";"http://cs540103.vk.me/c540101/v540101826/4908a/cjrCO9aITIM.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Черный";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Черный";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615858";"http://cs540103.vk.me/c540101/v540101826/49082/iPour0FOzvI.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Черный";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Черный";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615900";"http://cs540103.vk.me/c540101/v540101826/490d1/_ljj6OCV8T8.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Бежевый";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Бежевый";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615879";"http://cs540103.vk.me/c540101/v540101826/490a9/LfpiUU4K_w0.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Фиалковый";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Фиалковый";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615883";"http://cs540103.vk.me/c540101/v540101826/490b1/Q1ECft2OLbc.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Коралл";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Коралл";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615888";"http://cs540103.vk.me/c540101/v540101826/490b9/ASWFUOoJhOw.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Зеленый";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Зеленый";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615895";"http://cs540103.vk.me/c540101/v540101826/490c1/KjlIL-sMthI.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Синий";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Синий";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_357615897";"http://cs540103.vk.me/c540101/v540101826/490c9/DhenqDhIXjw.jpg";"Женские босоножки на толстом каблуке<br/>Цена: 740 грн.<br/>Размеры: 34 - 39<br/>Материал: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3 см.<br/>BN10004<br/>Черный";"Женские босоножки на толстом каблуке";740;"BN10004";" 34 - 39";"Черный";"<h1>Женские босоножки на толстом каблуке</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3 см.<br/>";
"photo-13279251_331427156";"http://cs540103.vk.me/c7006/v7006826/10437/FiSxLCf-O9A.jpg";"Женские модные босоножки<br/>Цена: 1410 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Каблук 14,5 см.<br/>Платформа 5 см.<br/>BN10005";"Женские модные босоножки";1410;"BN10005";" 35 - 40";;"<h1>Женские модные босоножки</h1><br/><b>Материал:</b> прессованная кожа<br/>Каблук 14,5 см.<br/>Платформа 5 см.<br/>";"Missing colour;"
"photo-13279251_331427131";"http://cs540103.vk.me/c7006/v7006826/1041f/NeYubJSE124.jpg";"Женские модные босоножки<br/>Цена: 1410 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Каблук 14,5 см.<br/>Платформа 5 см.<br/>BN10005<br/>Серебро";"Женские модные босоножки";1410;"BN10005";" 35 - 40";"Серебро";"<h1>Женские модные босоножки</h1><br/><b>Материал:</b> прессованная кожа<br/>Каблук 14,5 см.<br/>Платформа 5 см.<br/>";
"photo-13279251_331427082";"http://cs540103.vk.me/c7006/v7006826/103d7/pUxqHXk73c0.jpg";"Женские модные босоножки<br/>Цена: 1410 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Каблук 14,5 см.<br/>Платформа 5 см.<br/>BN10005<br/>Серебро";"Женские модные босоножки";1410;"BN10005";" 35 - 40";"Серебро";"<h1>Женские модные босоножки</h1><br/><b>Материал:</b> прессованная кожа<br/>Каблук 14,5 см.<br/>Платформа 5 см.<br/>";
