"photo-13279251_310095720";"http://cs302703.vk.me/v302703826/7fac/I4Nf2vRsJFU.jpg";"Женская парка в горошек<br/>Цена: 1340 грн.<br/>Размеры: S M L<br/>Материал: хлопок, напол. синтепон<br/>Сезон: осень, зима<br/>Woman<br/>PR10004<br/>Хаки";"Женская парка в горошек";1340;"PR10004";" S M L";"Хаки";"<h1>Женская парка в горошек</h1><br/><b>Материал:</b> хлопок, напол. синтепон<br/><b>Сезон:</b> осень, зима<br/>Woman<br/>";""
"photo-13279251_310095722";"http://cs302703.vk.me/v302703826/7fb4/LQHHlp0zG7o.jpg";"Женская парка в горошек<br/>Цена: 1340 грн.<br/>Размеры: S M L<br/>Материал: хлопок, напол. синтепон<br/>Сезон: осень, зима<br/>Woman<br/>PR10004<br/>Хаки";"Женская парка в горошек";1340;"PR10004";" S M L";"Хаки";"<h1>Женская парка в горошек</h1><br/><b>Материал:</b> хлопок, напол. синтепон<br/><b>Сезон:</b> осень, зима<br/>Woman<br/>";""
"photo-13279251_310095725";"http://cs302703.vk.me/v302703826/7fbc/5yAVL7--wQM.jpg";"Женская парка в горошек<br/>Цена: 1340 грн.<br/>Размеры: S M L<br/>Материал: хлопок, напол. синтепон<br/>Сезон: осень, зима<br/>Woman<br/>PR10004<br/>Хаки";"Женская парка в горошек";1340;"PR10004";" S M L";"Хаки";"<h1>Женская парка в горошек</h1><br/><b>Материал:</b> хлопок, напол. синтепон<br/><b>Сезон:</b> осень, зима<br/>Woman<br/>";""
"photo-13279251_309580973";"http://cs314921.vk.me/v314921826/3802/vLmqckA2RHc.jpg";"Стильная мужская парка<br/>Цена: 1599 грн.<br/>Размеры: S M L XL XXL<br/>Материал: хлопок, напол. синтепон<br/>Сезон: осень, зима<br/>MAN<br/>PR10005<br/>Хаки";"Стильная мужская парка";1599;"PR10005";" S M L XL XXL";"Хаки";"<h1>Стильная мужская парка</h1><br/><b>Материал:</b> хлопок, напол. синтепон<br/><b>Сезон:</b> осень, зима<br/>MAN<br/>";""
"photo-13279251_309580978";"http://cs314921.vk.me/v314921826/380a/c9XqcUoOovM.jpg";"Стильная мужская парка<br/>Цена: 1599 грн.<br/>Размеры: S M L XL XXL<br/>Материал: хлопок, напол. синтепон<br/>Сезон: осень, зима<br/>MAN<br/>PR10005<br/>Хаки";"Стильная мужская парка";1599;"PR10005";" S M L XL XXL";"Хаки";"<h1>Стильная мужская парка</h1><br/><b>Материал:</b> хлопок, напол. синтепон<br/><b>Сезон:</b> осень, зима<br/>MAN<br/>";""
"photo-13279251_309580979";"http://cs314921.vk.me/v314921826/3812/2aSCEVERkuU.jpg";"Стильная мужская парка<br/>Цена: 1599 грн.<br/>Размеры: S M L XL XXL<br/>Материал: хлопок, напол. синтепон<br/>Сезон: осень, зима<br/>MAN<br/>PR10005<br/>Хаки";"Стильная мужская парка";1599;"PR10005";" S M L XL XXL";"Хаки";"<h1>Стильная мужская парка</h1><br/><b>Материал:</b> хлопок, напол. синтепон<br/><b>Сезон:</b> осень, зима<br/>MAN<br/>";""
"photo-13279251_309580982";"http://cs314921.vk.me/v314921826/381a/kxDVn7XQ6zw.jpg";"Стильная мужская парка<br/>Цена: 1599 грн.<br/>Размеры: S M L XL XXL<br/>Материал: хлопок, напол. синтепон<br/>Сезон: осень, зима<br/>MAN<br/>PR10005<br/>Хаки";"Стильная мужская парка";1599;"PR10005";" S M L XL XXL";"Хаки";"<h1>Стильная мужская парка</h1><br/><b>Материал:</b> хлопок, напол. синтепон<br/><b>Сезон:</b> осень, зима<br/>MAN<br/>";""
"photo-13279251_309580985";"http://cs314921.vk.me/v314921826/3822/x0-Y0iPGn-k.jpg";"Стильная мужская парка<br/>Цена: 1599 грн.<br/>Размеры: S M L XL XXL<br/>Материал: хлопок, напол. синтепон<br/>Сезон: осень, зима<br/>MAN<br/>PR10005<br/>Хаки";"Стильная мужская парка";1599;"PR10005";" S M L XL XXL";"Хаки";"<h1>Стильная мужская парка</h1><br/><b>Материал:</b> хлопок, напол. синтепон<br/><b>Сезон:</b> осень, зима<br/>MAN<br/>";""
"photo-13279251_309580986";"http://cs314921.vk.me/v314921826/382a/kk-pooh3lGg.jpg";"Стильная мужская парка<br/>Цена: 1599 грн.<br/>Размеры: S M L XL XXL<br/>Материал: хлопок, напол. синтепон<br/>Сезон: осень, зима<br/>MAN<br/>PR10005<br/>Хаки";"Стильная мужская парка";1599;"PR10005";" S M L XL XXL";"Хаки";"<h1>Стильная мужская парка</h1><br/><b>Материал:</b> хлопок, напол. синтепон<br/><b>Сезон:</b> осень, зима<br/>MAN<br/>";""
"photo-13279251_309580989";"http://cs314921.vk.me/v314921826/3832/ZOpo6jbNJe8.jpg";"Стильная мужская парка<br/>Цена: 1599 грн.<br/>Размеры: S M L XL XXL<br/>Материал: хлопок, напол. синтепон<br/>Сезон: осень, зима<br/>MAN<br/>PR10005<br/>Черный";"Стильная мужская парка";1599;"PR10005";" S M L XL XXL";"Черный";"<h1>Стильная мужская парка</h1><br/><b>Материал:</b> хлопок, напол. синтепон<br/><b>Сезон:</b> осень, зима<br/>MAN<br/>";""
"photo-13279251_312243073";"http://cs320924.vk.me/v320924826/2fd3/Uhw4pfVFFRg.jpg";"Легкая мужская парка<br/>Цена: 1090 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>Сезон: осень, весна<br/>MAN<br/>PR10007<br/>Черный";"Легкая мужская парка";1090;"PR10007";" S, M, L, XL";"Черный";"<h1>Легкая мужская парка</h1><br/><b>Материал:</b> хлопок<br/><b>Сезон:</b> осень, весна<br/>MAN<br/>";""
"photo-13279251_312243074";"http://cs320924.vk.me/v320924826/2fdc/9D8PtzPD0Yw.jpg";"Легкая мужская парка<br/>Цена: 1090 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>Сезон: осень, весна<br/>MAN<br/>PR10007<br/>Черный";"Легкая мужская парка";1090;"PR10007";" S, M, L, XL";"Черный";"<h1>Легкая мужская парка</h1><br/><b>Материал:</b> хлопок<br/><b>Сезон:</b> осень, весна<br/>MAN<br/>";""
"photo-13279251_312243069";"http://cs320924.vk.me/v320924826/2fc2/ZfIub-niRGs.jpg";"Легкая мужская парка<br/>Цена: 1090 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>Сезон: осень, весна<br/>MAN<br/>PR10007<br/>Хаки";"Легкая мужская парка";1090;"PR10007";" S, M, L, XL";"Хаки";"<h1>Легкая мужская парка</h1><br/><b>Материал:</b> хлопок<br/><b>Сезон:</b> осень, весна<br/>MAN<br/>";""
"photo-13279251_312243066";"http://cs320924.vk.me/v320924826/2fbb/Fg-Wb7iqr6Y.jpg";"Легкая мужская парка<br/>Цена: 1090 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>Сезон: осень, весна<br/>MAN<br/>PR10007<br/>Хаки";"Легкая мужская парка";1090;"PR10007";" S, M, L, XL";"Хаки";"<h1>Легкая мужская парка</h1><br/><b>Материал:</b> хлопок<br/><b>Сезон:</b> осень, весна<br/>MAN<br/>";""
"photo-13279251_312243071";"http://cs320924.vk.me/v320924826/2fcb/QdGBSet-_74.jpg";"Легкая мужская парка<br/>Цена: 1090 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>Сезон: осень, весна<br/>MAN<br/>PR10007<br/>Хаки";"Легкая мужская парка";1090;"PR10007";" S, M, L, XL";"Хаки";"<h1>Легкая мужская парка</h1><br/><b>Материал:</b> хлопок<br/><b>Сезон:</b> осень, весна<br/>MAN<br/>";""
"photo-13279251_313095529";"http://cs305708.vk.me/v305708826/4e4c/y_JnHYaZ4P8.jpg";"Парка Jeffrey R MAN<br/>Цена: 1700 грн<br/>Размеры: S, M, L, XL<br/>Материал: хлопок, напол. синтепон<br/>Сезон: осень, зима<br/>MAN<br/>PR10009<br/>Бежевый";"Парка Jeffrey R MAN";1700;"PR10009";" S, M, L, XL";"Бежевый";"<h1>Парка Jeffrey R MAN</h1><br/><b>Материал:</b> хлопок, напол. синтепон<br/><b>Сезон:</b> осень, зима<br/>MAN<br/>";""
"photo-13279251_313095555";"http://cs305708.vk.me/v305708826/4e6d/vHk_GfnJf4U.jpg";"Парка Jeffrey R MAN<br/>Цена: 1700 грн<br/>Размеры: S, M, L, XL<br/>Материал: хлопок, напол. синтепон<br/>Сезон: осень, зима<br/>MAN<br/>PR10009<br/>Бежевый";"Парка Jeffrey R MAN";1700;"PR10009";" S, M, L, XL";"Бежевый";"<h1>Парка Jeffrey R MAN</h1><br/><b>Материал:</b> хлопок, напол. синтепон<br/><b>Сезон:</b> осень, зима<br/>MAN<br/>";""
"photo-13279251_313095562";"http://cs305708.vk.me/v305708826/4e75/59jQfUcbdeo.jpg";"Парка Jeffrey R MAN<br/>Цена: 1700 грн<br/>Размеры: S, M, L, XL<br/>Материал: хлопок, напол. синтепон<br/>Сезон: осень, зима<br/>MAN<br/>PR10009<br/>Бежевый";"Парка Jeffrey R MAN";1700;"PR10009";" S, M, L, XL";"Бежевый";"<h1>Парка Jeffrey R MAN</h1><br/><b>Материал:</b> хлопок, напол. синтепон<br/><b>Сезон:</b> осень, зима<br/>MAN<br/>";""
"photo-13279251_313095535";"http://cs305708.vk.me/v305708826/4e54/SgYdo1z7HK0.jpg";"Парка Jeffrey R MAN<br/>Цена: 1700 грн<br/>Размеры: S, M, L, XL<br/>Материал: хлопок, напол. синтепон<br/>Сезон: осень, зима<br/>MAN<br/>PR10009<br/>Хаки";"Парка Jeffrey R MAN";1700;"PR10009";" S, M, L, XL";"Хаки";"<h1>Парка Jeffrey R MAN</h1><br/><b>Материал:</b> хлопок, напол. синтепон<br/><b>Сезон:</b> осень, зима<br/>MAN<br/>";""
"photo-13279251_313095541";"http://cs305708.vk.me/v305708826/4e5c/cI6mi1npzSw.jpg";"Парка Jeffrey R MAN<br/>Цена: 1700 грн<br/>Размеры: S, M, L, XL<br/>Материал: хлопок, напол. синтепон<br/>Сезон: осень, зима<br/>MAN<br/>PR10009<br/>Черный";"Парка Jeffrey R MAN";1700;"PR10009";" S, M, L, XL";"Черный";"<h1>Парка Jeffrey R MAN</h1><br/><b>Материал:</b> хлопок, напол. синтепон<br/><b>Сезон:</b> осень, зима<br/>MAN<br/>";""
"photo-13279251_313095552";"http://cs305708.vk.me/v305708826/4e64/QBS2-IYkKbo.jpg";"Парка Jeffrey R MAN<br/>Цена: 1700 грн<br/>Размеры: S, M, L, XL<br/>Материал: хлопок, напол. синтепон<br/>Сезон: осень, зима<br/>MAN<br/>PR10009<br/>Черный";"Парка Jeffrey R MAN";1700;"PR10009";" S, M, L, XL";"Черный";"<h1>Парка Jeffrey R MAN</h1><br/><b>Материал:</b> хлопок, напол. синтепон<br/><b>Сезон:</b> осень, зима<br/>MAN<br/>";""
"photo-13279251_310502511";"http://cs424517.vk.me/v424517826/2944/L2qhmswPies.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";;"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";"Missing colour;"
"photo-13279251_310502514";"http://cs424517.vk.me/v424517826/294c/2_QmlzHiBaA.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";;"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";"Missing colour;"
"photo-13279251_310502516";"http://cs424517.vk.me/v424517826/2953/fFJre6d0l-o.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";;"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";"Missing colour;"
"photo-13279251_310502522";"http://cs424517.vk.me/v424517826/295b/25S2GrguGcU.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";;"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";"Missing colour;"
"photo-13279251_310502529";"http://cs424517.vk.me/v424517826/2963/M5tzpSfQezA.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";;"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";"Missing colour;"
"photo-13279251_310502531";"http://cs424517.vk.me/v424517826/296b/1M9YIE8JVWc.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011<br/>Красный";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";"Красный";"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";""
"photo-13279251_310502536";"http://cs424517.vk.me/v424517826/2973/Hnl97iyjsEI.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011<br/>Красный";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";"Красный";"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";""
"photo-13279251_310502542";"http://cs424517.vk.me/v424517826/297b/818o14Y6EPY.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011<br/>Красный";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";"Красный";"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";""
"photo-13279251_310502544";"http://cs424517.vk.me/v424517826/2983/L5uEawqJHak.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011<br/>Красный";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";"Красный";"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";""
"photo-13279251_310502545";"http://cs424517.vk.me/v424517826/298b/J4XdBtUl8qk.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011<br/>Красный";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";"Красный";"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";""
"photo-13279251_310502547";"http://cs424517.vk.me/v424517826/2993/q7ObKNlZU40.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011<br/>Красный";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";"Красный";"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";""
"photo-13279251_310502551";"http://cs424517.vk.me/v424517826/299b/_EK9v2vmx6Y.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011<br/>Голубой";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";"Голубой";"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";""
"photo-13279251_310502552";"http://cs424517.vk.me/v424517826/29a3/IlHGDOXZtkE.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011<br/>Голубой";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";"Голубой";"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";""
"photo-13279251_310502554";"http://cs424517.vk.me/v424517826/29ab/y9n-Kt98ZAM.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011<br/>Желтый";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";"Желтый";"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";""
"photo-13279251_310502557";"http://cs424517.vk.me/v424517826/29b3/PfXiMstwmo4.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011<br/>Желтый";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";"Желтый";"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";""
"photo-13279251_310503438";"http://cs424517.vk.me/v424517826/2a84/gqVXYXnSby8.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011<br/>Синий";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";"Синий";"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";""
"photo-13279251_310503406";"http://cs424517.vk.me/v424517826/2a63/T0dD7h81JuE.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011<br/>Оливковый";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";"Оливковый";"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";""
"photo-13279251_310503418";"http://cs424517.vk.me/v424517826/2a6b/vcQAlZDCkJA.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011<br/>Хаки";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";"Хаки";"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";""
"photo-13279251_310503375";"http://cs424517.vk.me/v424517826/2a42/eeLeehFbdhU.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011<br/>Голубой";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";"Голубой";"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";""
"photo-13279251_310503381";"http://cs424517.vk.me/v424517826/2a4a/A_JNBOAOEg0.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011<br/>Голубой";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";"Голубой";"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";""
"photo-13279251_310503387";"http://cs424517.vk.me/v424517826/2a52/JuYDu6L6vbs.jpg";"Легкая парка унисекс<br/>Цена: 1110 грн<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок, легкая хлопковая подкладка<br/>Сезон: осень, зима<br/>Унисекс<br/>PR10011<br/>Желтый";"Легкая парка унисекс";1110;"PR10011";" XS, S, M, L, XL";"Желтый";"<h1>Легкая парка унисекс</h1><br/><b>Материал:</b> хлопок, легкая хлопковая подкладка<br/><b>Сезон:</b> осень, зима<br/>Унисекс<br/>";""
