"photo-13279251_308719817";"http://cs306710.vk.me/v306710826/d339/WFUJ_qXIkW0.jpg";"Мужские ботинки<br/>Цена: 850 грн.<br/>Размеры: 39 - 44<br/>Материал: PU<br/>Сезон: осень, весна<br/>BM10102<br/>Белый";"Мужские ботинки";850;"BM10102";" 39 - 44";"Белый";"<h1>Мужские ботинки</h1><br/><b>Материал:</b> PU<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719820";"http://cs306710.vk.me/v306710826/d341/DNt5jR9f_70.jpg";"Мужские ботинки<br/>Цена: 850 грн.<br/>Размеры: 39 - 44<br/>Материал: PU<br/>Сезон: осень, весна<br/>BM10102<br/>Белый";"Мужские ботинки";850;"BM10102";" 39 - 44";"Белый";"<h1>Мужские ботинки</h1><br/><b>Материал:</b> PU<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719824";"http://cs306710.vk.me/v306710826/d349/Bjmh9BFNZ4s.jpg";"Мужские ботинки<br/>Цена: 850 грн.<br/>Размеры: 39 - 44<br/>Материал: PU<br/>Сезон: осень, весна<br/>BM10102<br/>Черный";"Мужские ботинки";850;"BM10102";" 39 - 44";"Черный";"<h1>Мужские ботинки</h1><br/><b>Материал:</b> PU<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719825";"http://cs306710.vk.me/v306710826/d351/g8P3gEMnK9A.jpg";"Мужские ботинки<br/>Цена: 850 грн.<br/>Размеры: 39 - 44<br/>Материал: PU<br/>Сезон: осень, весна<br/>BM10102<br/>Черный";"Мужские ботинки";850;"BM10102";" 39 - 44";"Черный";"<h1>Мужские ботинки</h1><br/><b>Материал:</b> PU<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719827";"http://cs306710.vk.me/v306710826/d359/DkydxurUHf8.jpg";"Мужские ботинки<br/>Цена: 850 грн.<br/>Размеры: 39 - 44<br/>Материал: PU<br/>Сезон: осень, весна<br/>BM10102<br/>Черный";"Мужские ботинки";850;"BM10102";" 39 - 44";"Черный";"<h1>Мужские ботинки</h1><br/><b>Материал:</b> PU<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719829";"http://cs306710.vk.me/v306710826/d361/3WGUAcDDOk8.jpg";"Мужские ботинки<br/>Цена: 850 грн.<br/>Размеры: 39 - 44<br/>Материал: PU<br/>Сезон: осень, весна<br/>BM10102<br/>Рыжий";"Мужские ботинки";850;"BM10102";" 39 - 44";"Рыжий";"<h1>Мужские ботинки</h1><br/><b>Материал:</b> PU<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719831";"http://cs306710.vk.me/v306710826/d369/46nzuUZ09k4.jpg";"Мужские ботинки<br/>Цена: 850 грн.<br/>Размеры: 39 - 44<br/>Материал: PU<br/>Сезон: осень, весна<br/>BM10102<br/>Рыжий";"Мужские ботинки";850;"BM10102";" 39 - 44";"Рыжий";"<h1>Мужские ботинки</h1><br/><b>Материал:</b> PU<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719834";"http://cs306710.vk.me/v306710826/d371/zEX1QX431xA.jpg";"Мужские ботинки<br/>Цена: 850 грн.<br/>Размеры: 39 - 44<br/>Материал: PU<br/>Сезон: осень, весна<br/>BM10102<br/>Коричневый";"Мужские ботинки";850;"BM10102";" 39 - 44";"Коричневый";"<h1>Мужские ботинки</h1><br/><b>Материал:</b> PU<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719836";"http://cs306710.vk.me/v306710826/d379/4W7f8MYcwmc.jpg";"Мужские ботинки<br/>Цена: 850 грн.<br/>Размеры: 39 - 44<br/>Материал: PU<br/>Сезон: осень, весна<br/>BM10102<br/>Коричневый";"Мужские ботинки";850;"BM10102";" 39 - 44";"Коричневый";"<h1>Мужские ботинки</h1><br/><b>Материал:</b> PU<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719838";"http://cs306710.vk.me/v306710826/d381/fGUWF-EaXKw.jpg";"Мужские ботинки<br/>Цена: 850 грн.<br/>Размеры: 39 - 44<br/>Материал: PU<br/>Сезон: осень, весна<br/>BM10102<br/>Коричневый";"Мужские ботинки";850;"BM10102";" 39 - 44";"Коричневый";"<h1>Мужские ботинки</h1><br/><b>Материал:</b> PU<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719841";"http://cs306710.vk.me/v306710826/d389/uaGyZZ3qaeA.jpg";"Мужские ботинки<br/>Цена: 850 грн.<br/>Размеры: 39 - 44<br/>Материал: PU<br/>Сезон: осень, весна<br/>BM10102<br/>Темно коричневый";"Мужские ботинки";850;"BM10102";" 39 - 44";"Темно коричневый";"<h1>Мужские ботинки</h1><br/><b>Материал:</b> PU<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719843";"http://cs306710.vk.me/v306710826/d391/FoJLTeNHuCU.jpg";"Мужские ботинки<br/>Цена: 850 грн.<br/>Размеры: 39 - 44<br/>Материал: PU<br/>Сезон: осень, весна<br/>BM10102<br/>Темно коричневый";"Мужские ботинки";850;"BM10102";" 39 - 44";"Темно коричневый";"<h1>Мужские ботинки</h1><br/><b>Материал:</b> PU<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719844";"http://cs306710.vk.me/v306710826/d399/BLsnhA9FX0Y.jpg";"Мужские стильные ботинки<br/>Цена: 940 грн.<br/>Размеры: 39 - 44<br/>Материал: иск.замша<br/>Сезон: осень, весна<br/>BM10103<br/>Темно серый";"Мужские стильные ботинки";940;"BM10103";" 39 - 44";"Темно серый";"<h1>Мужские стильные ботинки</h1><br/><b>Материал:</b> иск.замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719847";"http://cs306710.vk.me/v306710826/d3a1/3B-K6fXn5tM.jpg";"Мужские стильные ботинки<br/>Цена: 940 грн.<br/>Размеры: 39 - 44<br/>Материал: иск.замша<br/>Сезон: осень, весна<br/>BM10103<br/>Темно серый";"Мужские стильные ботинки";940;"BM10103";" 39 - 44";"Темно серый";"<h1>Мужские стильные ботинки</h1><br/><b>Материал:</b> иск.замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719851";"http://cs306710.vk.me/v306710826/d3a9/gza0144h3c4.jpg";"Мужские стильные ботинки<br/>Цена: 940 грн.<br/>Размеры: 39 - 44<br/>Материал: иск.замша<br/>Сезон: осень, весна<br/>BM10103<br/>Темно серый";"Мужские стильные ботинки";940;"BM10103";" 39 - 44";"Темно серый";"<h1>Мужские стильные ботинки</h1><br/><b>Материал:</b> иск.замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719852";"http://cs306710.vk.me/v306710826/d3b1/O1zFHTUkcMs.jpg";"Мужские стильные ботинки<br/>Цена: 940 грн.<br/>Размеры: 39 - 44<br/>Материал: иск.замша<br/>Сезон: осень, весна<br/>BM10103<br/>Темно серый";"Мужские стильные ботинки";940;"BM10103";" 39 - 44";"Темно серый";"<h1>Мужские стильные ботинки</h1><br/><b>Материал:</b> иск.замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719853";"http://cs306710.vk.me/v306710826/d3b9/e1nY4zZcQms.jpg";"Мужские стильные ботинки<br/>Цена: 940 грн.<br/>Размеры: 39 - 44<br/>Материал: иск.замша<br/>Сезон: осень, весна<br/>BM10103<br/>Черный";"Мужские стильные ботинки";940;"BM10103";" 39 - 44";"Черный";"<h1>Мужские стильные ботинки</h1><br/><b>Материал:</b> иск.замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719856";"http://cs306710.vk.me/v306710826/d3c1/mF84FiIjP_0.jpg";"Мужские стильные ботинки<br/>Цена: 940 грн.<br/>Размеры: 39 - 44<br/>Материал: иск.замша<br/>Сезон: осень, весна<br/>BM10103<br/>Черный";"Мужские стильные ботинки";940;"BM10103";" 39 - 44";"Черный";"<h1>Мужские стильные ботинки</h1><br/><b>Материал:</b> иск.замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719857";"http://cs306710.vk.me/v306710826/d3c9/Bek9oO26IKk.jpg";"Мужские стильные ботинки<br/>Цена: 940 грн.<br/>Размеры: 39 - 44<br/>Материал: иск.замша<br/>Сезон: осень, весна<br/>BM10103<br/>Черный";"Мужские стильные ботинки";940;"BM10103";" 39 - 44";"Черный";"<h1>Мужские стильные ботинки</h1><br/><b>Материал:</b> иск.замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719858";"http://cs306710.vk.me/v306710826/d3d1/CBFzIb19_28.jpg";"Мужские стильные ботинки<br/>Цена: 940 грн.<br/>Размеры: 39 - 44<br/>Материал: иск.замша<br/>Сезон: осень, весна<br/>BM10103<br/>Бежевый";"Мужские стильные ботинки";940;"BM10103";" 39 - 44";"Бежевый";"<h1>Мужские стильные ботинки</h1><br/><b>Материал:</b> иск.замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719860";"http://cs306710.vk.me/v306710826/d3d9/S64GCfZXVBM.jpg";"Мужские стильные ботинки<br/>Цена: 940 грн.<br/>Размеры: 39 - 44<br/>Материал: иск.замша<br/>Сезон: осень, весна<br/>BM10103<br/>Бежевый";"Мужские стильные ботинки";940;"BM10103";" 39 - 44";"Бежевый";"<h1>Мужские стильные ботинки</h1><br/><b>Материал:</b> иск.замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719862";"http://cs306710.vk.me/v306710826/d3e1/DkgkYr_exXQ.jpg";"Мужские стильные ботинки<br/>Цена: 940 грн.<br/>Размеры: 39 - 44<br/>Материал: иск.замша<br/>Сезон: осень, весна<br/>BM10103<br/>Бежевый";"Мужские стильные ботинки";940;"BM10103";" 39 - 44";"Бежевый";"<h1>Мужские стильные ботинки</h1><br/><b>Материал:</b> иск.замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719881";"http://cs306710.vk.me/v306710826/d418/4W3CggQ3hqM.jpg";"Мужские ботинки c вышивкой<br/>Цена: 990 грн.<br/>Размеры: 39 - 44<br/>Материал: замша<br/>Сезон: осень, весна<br/>BM10105";"Мужские ботинки c вышивкой";990;"BM10105";" 39 - 44";;"<h1>Мужские ботинки c вышивкой</h1><br/><b>Материал:</b> замша<br/><b>Сезон:</b> осень, весна<br/>";"Missing colour;"
"photo-13279251_308719882";"http://cs306710.vk.me/v306710826/d420/_vqAX0MhRlE.jpg";"Мужские ботинки c вышивкой<br/>Цена: 990 грн.<br/>Размеры: 39 - 44<br/>Материал: замша<br/>Сезон: осень, весна<br/>BM10105<br/>Коричневый";"Мужские ботинки c вышивкой";990;"BM10105";" 39 - 44";"Коричневый";"<h1>Мужские ботинки c вышивкой</h1><br/><b>Материал:</b> замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719884";"http://cs306710.vk.me/v306710826/d428/HpjnmsPHgDE.jpg";"Мужские ботинки c вышивкой<br/>Цена: 990 грн.<br/>Размеры: 39 - 44<br/>Материал: замша<br/>Сезон: осень, весна<br/>BM10105<br/>Коричневый";"Мужские ботинки c вышивкой";990;"BM10105";" 39 - 44";"Коричневый";"<h1>Мужские ботинки c вышивкой</h1><br/><b>Материал:</b> замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719885";"http://cs306710.vk.me/v306710826/d430/yn4RsGDjZI8.jpg";"Мужские ботинки c вышивкой<br/>Цена: 990 грн.<br/>Размеры: 39 - 44<br/>Материал: замша<br/>Сезон: осень, весна<br/>BM10105<br/>Коричневый";"Мужские ботинки c вышивкой";990;"BM10105";" 39 - 44";"Коричневый";"<h1>Мужские ботинки c вышивкой</h1><br/><b>Материал:</b> замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719886";"http://cs306710.vk.me/v306710826/d438/L9LMx5YUc5s.jpg";"Мужские ботинки c вышивкой<br/>Цена: 990 грн.<br/>Размеры: 39 - 44<br/>Материал: замша<br/>Сезон: осень, весна<br/>BM10105<br/>Темно синий";"Мужские ботинки c вышивкой";990;"BM10105";" 39 - 44";"Темно синий";"<h1>Мужские ботинки c вышивкой</h1><br/><b>Материал:</b> замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719888";"http://cs306710.vk.me/v306710826/d440/gmEB2rYRO_w.jpg";"Мужские ботинки c вышивкой<br/>Цена: 990 грн.<br/>Размеры: 39 - 44<br/>Материал: замша<br/>Сезон: осень, весна<br/>BM10105<br/>Темно синий";"Мужские ботинки c вышивкой";990;"BM10105";" 39 - 44";"Темно синий";"<h1>Мужские ботинки c вышивкой</h1><br/><b>Материал:</b> замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719889";"http://cs306710.vk.me/v306710826/d448/v3GcTXLgJik.jpg";"Мужские ботинки c вышивкой<br/>Цена: 990 грн.<br/>Размеры: 39 - 44<br/>Материал: замша<br/>Сезон: осень, весна<br/>BM10105<br/>Голубой";"Мужские ботинки c вышивкой";990;"BM10105";" 39 - 44";"Голубой";"<h1>Мужские ботинки c вышивкой</h1><br/><b>Материал:</b> замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719907";"http://cs306710.vk.me/v306710826/d496/Caa-raHs7yI.jpg";"Высокие мужские ботинки<br/>Цена: 700 грн.<br/>Размеры: 39 - 44<br/>Материал: искст. замша<br/>Сезон: осень, весна<br/>BM10106";"Высокие мужские ботинки";700;"BM10106";" 39 - 44";;"<h1>Высокие мужские ботинки</h1><br/><b>Материал:</b> искст. замша<br/><b>Сезон:</b> осень, весна<br/>";"Missing colour;"
"photo-13279251_308719908";"http://cs306710.vk.me/v306710826/d49e/vuyLVVscuFY.jpg";"Высокие мужские ботинки<br/>Цена: 700 грн.<br/>Размеры: 39 - 44<br/>Материал: искст. замша<br/>Сезон: осень, весна<br/>BM10106<br/>Черный";"Высокие мужские ботинки";700;"BM10106";" 39 - 44";"Черный";"<h1>Высокие мужские ботинки</h1><br/><b>Материал:</b> искст. замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719909";"http://cs306710.vk.me/v306710826/d4a6/8wojCWEUDXM.jpg";"Высокие мужские ботинки<br/>Цена: 700 грн.<br/>Размеры: 39 - 44<br/>Материал: искст. замша<br/>Сезон: осень, весна<br/>BM10106<br/>Черный";"Высокие мужские ботинки";700;"BM10106";" 39 - 44";"Черный";"<h1>Высокие мужские ботинки</h1><br/><b>Материал:</b> искст. замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719910";"http://cs306710.vk.me/v306710826/d4ae/77DdIGOWilo.jpg";"Высокие мужские ботинки<br/>Цена: 700 грн.<br/>Размеры: 39 - 44<br/>Материал: искст. замша<br/>Сезон: осень, весна<br/>BM10106<br/>Черный";"Высокие мужские ботинки";700;"BM10106";" 39 - 44";"Черный";"<h1>Высокие мужские ботинки</h1><br/><b>Материал:</b> искст. замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719911";"http://cs306710.vk.me/v306710826/d4b6/qQU0adYHyJI.jpg";"Высокие мужские ботинки<br/>Цена: 700 грн.<br/>Размеры: 39 - 44<br/>Материал: искст. замша<br/>Сезон: осень, весна<br/>BM10106<br/>Черный";"Высокие мужские ботинки";700;"BM10106";" 39 - 44";"Черный";"<h1>Высокие мужские ботинки</h1><br/><b>Материал:</b> искст. замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719913";"http://cs306710.vk.me/v306710826/d4be/KhGOWUmSH_o.jpg";"Высокие мужские ботинки<br/>Цена: 700 грн.<br/>Размеры: 39 - 44<br/>Материал: искст. замша<br/>Сезон: осень, весна<br/>BM10106<br/>Синий";"Высокие мужские ботинки";700;"BM10106";" 39 - 44";"Синий";"<h1>Высокие мужские ботинки</h1><br/><b>Материал:</b> искст. замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719915";"http://cs306710.vk.me/v306710826/d4c6/ABx_Z1WVl54.jpg";"Высокие мужские ботинки<br/>Цена: 700 грн.<br/>Размеры: 39 - 44<br/>Материал: искст. замша<br/>Сезон: осень, весна<br/>BM10106<br/>Синий";"Высокие мужские ботинки";700;"BM10106";" 39 - 44";"Синий";"<h1>Высокие мужские ботинки</h1><br/><b>Материал:</b> искст. замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719918";"http://cs306710.vk.me/v306710826/d4ce/5ZaxH7eL9OA.jpg";"Высокие мужские ботинки<br/>Цена: 700 грн.<br/>Размеры: 39 - 44<br/>Материал: искст. замша<br/>Сезон: осень, весна<br/>BM10106<br/>Синий";"Высокие мужские ботинки";700;"BM10106";" 39 - 44";"Синий";"<h1>Высокие мужские ботинки</h1><br/><b>Материал:</b> искст. замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719920";"http://cs306710.vk.me/v306710826/d4d6/iEEQOvC0kNw.jpg";"Высокие мужские ботинки<br/>Цена: 700 грн.<br/>Размеры: 39 - 44<br/>Материал: искст. замша<br/>Сезон: осень, весна<br/>BM10106<br/>Синий";"Высокие мужские ботинки";700;"BM10106";" 39 - 44";"Синий";"<h1>Высокие мужские ботинки</h1><br/><b>Материал:</b> искст. замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719921";"http://cs306710.vk.me/v306710826/d4de/nAoG64W3Uig.jpg";"Высокие мужские ботинки<br/>Цена: 700 грн.<br/>Размеры: 39 - 44<br/>Материал: искст. замша<br/>Сезон: осень, весна<br/>BM10106<br/>Бежевый";"Высокие мужские ботинки";700;"BM10106";" 39 - 44";"Бежевый";"<h1>Высокие мужские ботинки</h1><br/><b>Материал:</b> искст. замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719923";"http://cs306710.vk.me/v306710826/d4e6/5dkqAc-HHTg.jpg";"Высокие мужские ботинки<br/>Цена: 700 грн.<br/>Размеры: 39 - 44<br/>Материал: искст. замша<br/>Сезон: осень, весна<br/>BM10106<br/>Бежевый";"Высокие мужские ботинки";700;"BM10106";" 39 - 44";"Бежевый";"<h1>Высокие мужские ботинки</h1><br/><b>Материал:</b> искст. замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719925";"http://cs306710.vk.me/v306710826/d4ee/M63ZV9_Sby0.jpg";"Высокие мужские ботинки<br/>Цена: 700 грн.<br/>Размеры: 39 - 44<br/>Материал: искст. замша<br/>Сезон: осень, весна<br/>BM10106<br/>Бежевый";"Высокие мужские ботинки";700;"BM10106";" 39 - 44";"Бежевый";"<h1>Высокие мужские ботинки</h1><br/><b>Материал:</b> искст. замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719926";"http://cs306710.vk.me/v306710826/d4f6/ZZUWd70TFVI.jpg";"Высокие мужские ботинки<br/>Цена: 700 грн.<br/>Размеры: 39 - 44<br/>Материал: искст. замша<br/>Сезон: осень, весна<br/>BM10106<br/>Бежевый";"Высокие мужские ботинки";700;"BM10106";" 39 - 44";"Бежевый";"<h1>Высокие мужские ботинки</h1><br/><b>Материал:</b> искст. замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719927";"http://cs306710.vk.me/v306710826/d4fe/vEzYkpvwhqc.jpg";"Высокие мужские ботинки<br/>Цена: 700 грн.<br/>Размеры: 39 - 44<br/>Материал: искст. замша<br/>Сезон: осень, весна<br/>BM10106<br/>Бежевый";"Высокие мужские ботинки";700;"BM10106";" 39 - 44";"Бежевый";"<h1>Высокие мужские ботинки</h1><br/><b>Материал:</b> искст. замша<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719940";"http://cs306710.vk.me/v306710826/d52e/pvnHFEIzm70.jpg";"Мужские высокие ботинки<br/>Цена: 1000 грн.<br/>Размеры: 39 - 45<br/>Материал: Кожа<br/>Сезон: осень, весна<br/>BM10108<br/>Коричневый";"Мужские высокие ботинки";1000;"BM10108";" 39 - 45";"Коричневый";"<h1>Мужские высокие ботинки</h1><br/><b>Материал:</b> Кожа<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719942";"http://cs306710.vk.me/v306710826/d536/Fw82DJtdYAw.jpg";"Мужские высокие ботинки<br/>Цена: 1000 грн.<br/>Размеры: 39 - 45<br/>Материал: Кожа<br/>Сезон: осень, весна<br/>BM10108<br/>Коричневый";"Мужские высокие ботинки";1000;"BM10108";" 39 - 45";"Коричневый";"<h1>Мужские высокие ботинки</h1><br/><b>Материал:</b> Кожа<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719943";"http://cs306710.vk.me/v306710826/d53e/FwA9zqzq_Cw.jpg";"Мужские высокие ботинки<br/>Цена: 1000 грн.<br/>Размеры: 39 - 45<br/>Материал: Кожа<br/>Сезон: осень, весна<br/>BM10108<br/>Коричневый";"Мужские высокие ботинки";1000;"BM10108";" 39 - 45";"Коричневый";"<h1>Мужские высокие ботинки</h1><br/><b>Материал:</b> Кожа<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719949";"http://cs306710.vk.me/v306710826/d546/BulKMUmtcDM.jpg";"Мужские высокие ботинки<br/>Цена: 1000 грн.<br/>Размеры: 39 - 45<br/>Материал: Кожа<br/>Сезон: осень, весна<br/>BM10108<br/>Коричневый";"Мужские высокие ботинки";1000;"BM10108";" 39 - 45";"Коричневый";"<h1>Мужские высокие ботинки</h1><br/><b>Материал:</b> Кожа<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719951";"http://cs306710.vk.me/v306710826/d54d/H2vyrCPpb3A.jpg";"Мужские высокие ботинки<br/>Цена: 1000 грн.<br/>Размеры: 39 - 45<br/>Материал: Кожа<br/>Сезон: осень, весна<br/>BM10108<br/>Черный";"Мужские высокие ботинки";1000;"BM10108";" 39 - 45";"Черный";"<h1>Мужские высокие ботинки</h1><br/><b>Материал:</b> Кожа<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308719954";"http://cs306710.vk.me/v306710826/d555/VGipV1QNZMs.jpg";"Мужские высокие ботинки<br/>Цена: 1000 грн.<br/>Размеры: 39 - 45<br/>Материал: Кожа<br/>Сезон: осень, весна<br/>BM10108<br/>Черный";"Мужские высокие ботинки";1000;"BM10108";" 39 - 45";"Черный";"<h1>Мужские высокие ботинки</h1><br/><b>Материал:</b> Кожа<br/><b>Сезон:</b> осень, весна<br/>";
"photo-13279251_308720124";"http://cs306710.vk.me/v306710826/d78d/ENRIzdCzWL4.jpg";"Мужские теплые ботинки<br/>Цена: 1480 грн. <br/>Размеры: 38 - 44<br/>Материал: замша, мех искусственный<br/>Сезон: осень, зима<br/>BM10115<br/>Рыжий";"Мужские теплые ботинки";1480;"BM10115";" 38 - 44";"Рыжий";"<h1>Мужские теплые ботинки</h1><br/><b>Материал:</b> замша, мех искусственный<br/><b>Сезон:</b> осень, зима<br/>";
