"photo-13279251_308992737";"http://cs310725.vk.me/v310725826/37fc/8IDv0FXyz3Y.jpg";"Мужская зимняя куртка<br/>Цена: 850 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10002<br/>Хаки";"Мужская зимняя куртка";850;"PM10002";" S M L XL XXL";"Хаки";"<h1>Мужская зимняя куртка</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992748";"http://cs310725.vk.me/v310725826/3805/5hzR8TaEuP0.jpg";"Мужская зимняя куртка<br/>Цена: 850 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10002<br/>Синий";"Мужская зимняя куртка";850;"PM10002";" S M L XL XXL";"Синий";"<h1>Мужская зимняя куртка</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992752";"http://cs310725.vk.me/v310725826/380e/lUxGeblzV9A.jpg";"Мужская зимняя куртка<br/>Цена: 850 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10002<br/>Красный";"Мужская зимняя куртка";850;"PM10002";" S M L XL XXL";"Красный";"<h1>Мужская зимняя куртка</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992758";"http://cs310725.vk.me/v310725826/3817/eeN9V4DEHro.jpg";"Мужская зимняя куртка<br/>Цена: 850 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10002<br/>Красный";"Мужская зимняя куртка";850;"PM10002";" S M L XL XXL";"Красный";"<h1>Мужская зимняя куртка</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992763";"http://cs310725.vk.me/v310725826/3820/0936MkJPC3g.jpg";"Мужская зимняя куртка<br/>Цена: 850 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10002<br/>Красный";"Мужская зимняя куртка";850;"PM10002";" S M L XL XXL";"Красный";"<h1>Мужская зимняя куртка</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992766";"http://cs310725.vk.me/v310725826/3829/9NohvTmnOs8.jpg";"Мужская зимняя куртка<br/>Цена: 850 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10002<br/>Красный";"Мужская зимняя куртка";850;"PM10002";" S M L XL XXL";"Красный";"<h1>Мужская зимняя куртка</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992770";"http://cs310725.vk.me/v310725826/3831/QVQEjyTIW9E.jpg";"Мужская зимняя куртка с обманкой кофты<br/>Цена: 950 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10003<br/>Черный";"Мужская зимняя куртка с обманкой кофты";950;"PM10003";" S M L XL XXL";"Черный";"<h1>Мужская зимняя куртка с обманкой кофты</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992772";"http://cs310725.vk.me/v310725826/3839/ODJkUgXWlVQ.jpg";"Мужская зимняя куртка с обманкой кофты<br/>Цена: 950 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10003<br/>Черный";"Мужская зимняя куртка с обманкой кофты";950;"PM10003";" S M L XL XXL";"Черный";"<h1>Мужская зимняя куртка с обманкой кофты</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992775";"http://cs310725.vk.me/v310725826/3841/DT33ab1KKpw.jpg";"Мужская зимняя куртка с обманкой кофты<br/>Цена: 950 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10003<br/>Черный";"Мужская зимняя куртка с обманкой кофты";950;"PM10003";" S M L XL XXL";"Черный";"<h1>Мужская зимняя куртка с обманкой кофты</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992777";"http://cs310725.vk.me/v310725826/3849/9HgUK2yOdjY.jpg";"Мужская зимняя куртка с обманкой кофты<br/>Цена: 950 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10003<br/>Черный";"Мужская зимняя куртка с обманкой кофты";950;"PM10003";" S M L XL XXL";"Черный";"<h1>Мужская зимняя куртка с обманкой кофты</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992783";"http://cs310725.vk.me/v310725826/3851/ekaI6FPk8kY.jpg";"Мужская зимняя куртка с обманкой кофты<br/>Цена: 950 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10003<br/>Синий";"Мужская зимняя куртка с обманкой кофты";950;"PM10003";" S M L XL XXL";"Синий";"<h1>Мужская зимняя куртка с обманкой кофты</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992785";"http://cs310725.vk.me/v310725826/3859/6HQVdvZ_xRE.jpg";"Мужская зимняя куртка с обманкой кофты<br/>Цена: 950 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10003<br/>Синий";"Мужская зимняя куртка с обманкой кофты";950;"PM10003";" S M L XL XXL";"Синий";"<h1>Мужская зимняя куртка с обманкой кофты</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992791";"http://cs310725.vk.me/v310725826/3861/f54fmqpYE4c.jpg";"Мужская зимняя куртка с обманкой кофты<br/>Цена: 950 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10003<br/>Черный";"Мужская зимняя куртка с обманкой кофты";950;"PM10003";" S M L XL XXL";"Черный";"<h1>Мужская зимняя куртка с обманкой кофты</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992794";"http://cs310725.vk.me/v310725826/386a/pL4Rg-gn0tc.jpg";"Мужская зимняя куртка с обманкой кофты<br/>Цена: 950 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10003<br/>Коричневый";"Мужская зимняя куртка с обманкой кофты";950;"PM10003";" S M L XL XXL";"Коричневый";"<h1>Мужская зимняя куртка с обманкой кофты</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992801";"http://cs310725.vk.me/v310725826/3873/kk3D-KnLewY.jpg";"Мужская зимняя куртка с обманкой кофты<br/>Цена: 950 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10003<br/>Голубой";"Мужская зимняя куртка с обманкой кофты";950;"PM10003";" S M L XL XXL";"Голубой";"<h1>Мужская зимняя куртка с обманкой кофты</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992803";"http://cs310725.vk.me/v310725826/387c/_I9mgdM_bKo.jpg";"Мужская зимняя куртка с обманкой кофты<br/>Цена: 950 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10003<br/>Голубой";"Мужская зимняя куртка с обманкой кофты";950;"PM10003";" S M L XL XXL";"Голубой";"<h1>Мужская зимняя куртка с обманкой кофты</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992805";"http://cs310725.vk.me/v310725826/3885/QYMrD7gVWQE.jpg";"Мужская зимняя куртка с обманкой кофты<br/>Цена: 950 грн.<br/>Размеры: S M L XL XXL<br/>Материал: полиэстер, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10003<br/>Голубой";"Мужская зимняя куртка с обманкой кофты";950;"PM10003";" S M L XL XXL";"Голубой";"<h1>Мужская зимняя куртка с обманкой кофты</h1><br/><b>Материал:</b> полиэстер, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992864";"http://cs310725.vk.me/v310725826/3938/1eqmJX0C7hc.jpg";"Мужская зимняя куртка с буквой М<br/>Цена: 980 грн.<br/>Размеры: S M L XL<br/>Материал: PU, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10007<br/>Черный";"Мужская зимняя куртка с буквой М";980;"PM10007";" S M L XL";"Черный";"<h1>Мужская зимняя куртка с буквой М</h1><br/><b>Материал:</b> PU, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992867";"http://cs310725.vk.me/v310725826/3941/Y_G7jXwP3u8.jpg";"Мужская зимняя куртка с буквой М<br/>Цена: 980 грн.<br/>Размеры: S M L XL<br/>Материал: PU, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10007<br/>Черный";"Мужская зимняя куртка с буквой М";980;"PM10007";" S M L XL";"Черный";"<h1>Мужская зимняя куртка с буквой М</h1><br/><b>Материал:</b> PU, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992870";"http://cs310725.vk.me/v310725826/3949/HUIwYGF-12c.jpg";"Мужская зимняя куртка с буквой М<br/>Цена: 980 грн.<br/>Размеры: S M L XL<br/>Материал: PU, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10007<br/>Черный";"Мужская зимняя куртка с буквой М";980;"PM10007";" S M L XL";"Черный";"<h1>Мужская зимняя куртка с буквой М</h1><br/><b>Материал:</b> PU, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992872";"http://cs310725.vk.me/v310725826/3951/opUrbmPgleo.jpg";"Мужская зимняя куртка с буквой М<br/>Цена: 980 грн.<br/>Размеры: S M L XL<br/>Материал: PU, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10007<br/>Голубой";"Мужская зимняя куртка с буквой М";980;"PM10007";" S M L XL";"Голубой";"<h1>Мужская зимняя куртка с буквой М</h1><br/><b>Материал:</b> PU, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992875";"http://cs310725.vk.me/v310725826/395a/cbEf-u92W5c.jpg";"Мужская зимняя куртка с буквой М<br/>Цена: 980 грн.<br/>Размеры: S M L XL<br/>Материал: PU, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10007<br/>Оранжевый";"Мужская зимняя куртка с буквой М";980;"PM10007";" S M L XL";"Оранжевый";"<h1>Мужская зимняя куртка с буквой М</h1><br/><b>Материал:</b> PU, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992876";"http://cs310725.vk.me/v310725826/3963/CcJsmzkOhMY.jpg";"Мужская зимняя куртка с буквой М<br/>Цена: 980 грн.<br/>Размеры: S M L XL<br/>Материал: PU, наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>PM10007<br/>Белый";"Мужская зимняя куртка с буквой М";980;"PM10007";" S M L XL";"Белый";"<h1>Мужская зимняя куртка с буквой М</h1><br/><b>Материал:</b> PU, наполнитель: синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992877";"http://cs310725.vk.me/v310725826/396c/BmwSWA56kOg.jpg";"Мужская теплая курка c PU<br/>Цена: 1050 грн. <br/>Размеры: S M L XL XXL<br/>Материал: PU, наполнитель 70% утиного пуха<br/>Сезон: осень, зима, весна<br/>PM10008";"Мужская теплая курка c PU";1050;"PM10008";" S M L XL XXL";;"<h1>Мужская теплая курка c PU</h1><br/><b>Материал:</b> PU, наполнитель 70% утиного пуха<br/><b>Сезон:</b> осень, зима, весна<br/>";"Missing colour;"
"photo-13279251_308992878";"http://cs310725.vk.me/v310725826/3975/7ZpkaVfo95Q.jpg";"Мужская теплая курка c PU<br/>Цена: 1050 грн. <br/>Размеры: S M L XL XXL<br/>Материал: PU, наполнитель 70% утиного пуха<br/>Сезон: осень, зима, весна<br/>PM10008";"Мужская теплая курка c PU";1050;"PM10008";" S M L XL XXL";;"<h1>Мужская теплая курка c PU</h1><br/><b>Материал:</b> PU, наполнитель 70% утиного пуха<br/><b>Сезон:</b> осень, зима, весна<br/>";"Missing colour;"
"photo-13279251_308992880";"http://cs310725.vk.me/v310725826/397d/8uj4YUtqh9k.jpg";"Мужская теплая курка c PU<br/>Цена: 1050 грн. <br/>Размеры: S M L XL XXL<br/>Материал: PU, наполнитель 70% утиного пуха<br/>Сезон: осень, зима, весна<br/>PM10008<br/>Синий";"Мужская теплая курка c PU";1050;"PM10008";" S M L XL XXL";"Синий";"<h1>Мужская теплая курка c PU</h1><br/><b>Материал:</b> PU, наполнитель 70% утиного пуха<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992881";"http://cs310725.vk.me/v310725826/3985/sILP5SkDhho.jpg";"Мужская теплая курка c PU<br/>Цена: 1050 грн. <br/>Размеры: S M L XL XXL<br/>Материал: PU, наполнитель 70% утиного пуха<br/>Сезон: осень, зима, весна<br/>PM10008<br/>Красный";"Мужская теплая курка c PU";1050;"PM10008";" S M L XL XXL";"Красный";"<h1>Мужская теплая курка c PU</h1><br/><b>Материал:</b> PU, наполнитель 70% утиного пуха<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992884";"http://cs310725.vk.me/v310725826/398d/uUu2QlGywgY.jpg";"Мужская теплая курка c PU<br/>Цена: 1050 грн. <br/>Размеры: S M L XL XXL<br/>Материал: PU, наполнитель 70% утиного пуха<br/>Сезон: осень, зима, весна<br/>PM10008<br/>Коричневый";"Мужская теплая курка c PU";1050;"PM10008";" S M L XL XXL";"Коричневый";"<h1>Мужская теплая курка c PU</h1><br/><b>Материал:</b> PU, наполнитель 70% утиного пуха<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992885";"http://cs310725.vk.me/v310725826/3995/-0J-NuEL1As.jpg";"Мужская теплая курка c PU<br/>Цена: 1050 грн. <br/>Размеры: S M L XL XXL<br/>Материал: PU, наполнитель 70% утиного пуха<br/>Сезон: осень, зима, весна<br/>PM10008<br/>Красный";"Мужская теплая курка c PU";1050;"PM10008";" S M L XL XXL";"Красный";"<h1>Мужская теплая курка c PU</h1><br/><b>Материал:</b> PU, наполнитель 70% утиного пуха<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992887";"http://cs310725.vk.me/v310725826/399e/C0dgYZ1-w5c.jpg";"Мужская теплая курка c PU<br/>Цена: 1050 грн. <br/>Размеры: S M L XL XXL<br/>Материал: PU, наполнитель 70% утиного пуха<br/>Сезон: осень, зима, весна<br/>PM10008<br/>Коричневый";"Мужская теплая курка c PU";1050;"PM10008";" S M L XL XXL";"Коричневый";"<h1>Мужская теплая курка c PU</h1><br/><b>Материал:</b> PU, наполнитель 70% утиного пуха<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992892";"http://cs310725.vk.me/v310725826/39a7/CRJIkNLFCMo.jpg";"Мужская теплая курка c PU<br/>Цена: 1050 грн. <br/>Размеры: S M L XL XXL<br/>Материал: PU, наполнитель 70% утиного пуха<br/>PM10008<br/>Синий";"Мужская теплая курка c PU";1050;"PM10008";" S M L XL XXL";"Синий";"<h1>Мужская теплая курка c PU</h1><br/><b>Материал:</b> PU, наполнитель 70% утиного пуха<br/>";""
"photo-13279251_308992893";"http://cs310725.vk.me/v310725826/39b0/dteEthjuZJA.jpg";"Мужская теплая курка c PU<br/>Цена: 1050 грн. <br/>Размеры: S M L XL XXL<br/>Материал: PU, наполнитель 70% утиного пуха<br/>Сезон: осень, зима, весна<br/>PM10008<br/>Черный";"Мужская теплая курка c PU";1050;"PM10008";" S M L XL XXL";"Черный";"<h1>Мужская теплая курка c PU</h1><br/><b>Материал:</b> PU, наполнитель 70% утиного пуха<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992896";"http://cs310725.vk.me/v310725826/39b9/SGKryzN5GKo.jpg";"Мужская теплая курка c PU<br/>Цена: 1050 грн. <br/>Размеры: S M L XL XXL<br/>Материал: PU, наполнитель 70% утиного пуха<br/>Сезон: осень, зима, весна<br/>PM10008<br/>Черный";"Мужская теплая курка c PU";1050;"PM10008";" S M L XL XXL";"Черный";"<h1>Мужская теплая курка c PU</h1><br/><b>Материал:</b> PU, наполнитель 70% утиного пуха<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308992961";"http://cs310725.vk.me/v310725826/3ab3/hYPX1oWwgUk.jpg";"Теплый мужской пуховик<br/>Цена: 2550 грн.<br/>Размеры: M-XXL<br/>Материал: полиэстер, наполнитель 90% утиный пух<br/>Сезон: осень, зима<br/>PM10015<br/>Черный";"Теплый мужской пуховик";2550;"PM10015";" M-XXL";"Черный";"<h1>Теплый мужской пуховик</h1><br/><b>Материал:</b> полиэстер, наполнитель 90% утиный пух<br/><b>Сезон:</b> осень, зима<br/>";""
"photo-13279251_308992965";"http://cs310725.vk.me/v310725826/3abb/N2anHF7HnuA.jpg";"Теплый мужской пуховик<br/>Цена: 2550 грн.<br/>Размеры: M-XXL<br/>Материал: полиэстер, наполнитель 90% утиный пух<br/>Сезон: осень, зима<br/>PM10015<br/>Хаки";"Теплый мужской пуховик";2550;"PM10015";" M-XXL";"Хаки";"<h1>Теплый мужской пуховик</h1><br/><b>Материал:</b> полиэстер, наполнитель 90% утиный пух<br/><b>Сезон:</b> осень, зима<br/>";""
"photo-13279251_308992967";"http://cs310725.vk.me/v310725826/3ac4/-ytw6HIVS2o.jpg";"Теплый мужской пуховик<br/>Цена: 2550 грн.<br/>Размеры: M-XXL<br/>Материал: полиэстер, наполнитель 90% утиный пух<br/>Сезон: осень, зима<br/>PM10015<br/>Фиолетовый";"Теплый мужской пуховик";2550;"PM10015";" M-XXL";"Фиолетовый";"<h1>Теплый мужской пуховик</h1><br/><b>Материал:</b> полиэстер, наполнитель 90% утиный пух<br/><b>Сезон:</b> осень, зима<br/>";""
"photo-13279251_308992969";"http://cs310725.vk.me/v310725826/3acd/B06XaFQRrlE.jpg";"Теплый мужской пуховик<br/>Цена: 2550 грн.<br/>Размеры: M-XXL<br/>Материал: полиэстер, наполнитель 90% утиный пух<br/>Сезон: осень, зима<br/>PM10015<br/>Черный";"Теплый мужской пуховик";2550;"PM10015";" M-XXL";"Черный";"<h1>Теплый мужской пуховик</h1><br/><b>Материал:</b> полиэстер, наполнитель 90% утиный пух<br/><b>Сезон:</b> осень, зима<br/>";""
"photo-13279251_308992971";"http://cs310725.vk.me/v310725826/3ad6/qPc1qHRCQzQ.jpg";"Теплый мужской пуховик<br/>Цена: 2550 грн.<br/>Размеры: M-XXL<br/>Материал: полиэстер, наполнитель 90% утиный пух<br/>Сезон: осень, зима<br/>PM10015<br/>Хаки";"Теплый мужской пуховик";2550;"PM10015";" M-XXL";"Хаки";"<h1>Теплый мужской пуховик</h1><br/><b>Материал:</b> полиэстер, наполнитель 90% утиный пух<br/><b>Сезон:</b> осень, зима<br/>";""
"photo-13279251_308992972";"http://cs310725.vk.me/v310725826/3adf/cA6Ot73NLeI.jpg";"Теплый мужской пуховик<br/>Цена: 2550 грн.<br/>Размеры: M-XXL<br/>Материал: полиэстер, наполнитель 90% утиный пух<br/>Сезон: осень, зима<br/>PM10015<br/>Фиолетовый";"Теплый мужской пуховик";2550;"PM10015";" M-XXL";"Фиолетовый";"<h1>Теплый мужской пуховик</h1><br/><b>Материал:</b> полиэстер, наполнитель 90% утиный пух<br/><b>Сезон:</b> осень, зима<br/>";""
"photo-13279251_308992980";"http://cs310725.vk.me/v310725826/3b03/j_1aeM2NCGg.jpg";"Мужской длиный пуховик<br/>Цена: 199 грн.<br/>Размеры: S-XL<br/>Материал: полиэстер, наполнитель 80% утиный пух<br/>Сезон: осень, зима<br/>PM10016<br/>Черный";"Мужской длиный пуховик";199;"PM10016";" S-XL";"Черный";"<h1>Мужской длиный пуховик</h1><br/><b>Материал:</b> полиэстер, наполнитель 80% утиный пух<br/><b>Сезон:</b> осень, зима<br/>";""
"photo-13279251_308992981";"http://cs310725.vk.me/v310725826/3b0c/k2kwDJ3tXDU.jpg";"Мужской длиный пуховик<br/>Цена: 199 грн.<br/>Размеры: S-XL<br/>Материал: полиэстер, наполнитель 80% утиный пух<br/>Сезон: осень, зима<br/>PM10016<br/>Черный";"Мужской длиный пуховик";199;"PM10016";" S-XL";"Черный";"<h1>Мужской длиный пуховик</h1><br/><b>Материал:</b> полиэстер, наполнитель 80% утиный пух<br/><b>Сезон:</b> осень, зима<br/>";""
