"photo-13279251_287451203";"http://cs407721.vk.me/v407721826/4393/ltv8wgRwDRM.jpg";"Джинсы<br/>Цена: 595 грн.<br/>Размеры: 28-33<br/>Материал: джинсовый хлопок<br/>Фасон: узкие<br/>DC10007<br/>Серый";"Джинсы";595;"DC10007";" 28-33";"Серый";"<h1>Джинсы</h1><br/><b>Материал:</b> джинсовый хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451205";"http://cs407721.vk.me/v407721826/439b/SI7Gs2eN41Q.jpg";"Джинсы 2-х цветные<br/>Цена: 530 грн.<br/>Размеры: 28-33<br/>Материал: джинсовый хлопок<br/>Фасон: узкие<br/>DC10005<br/>Черный";"Джинсы 2-х цветные";530;"DC10005";" 28-33";"Черный";"<h1>Джинсы 2-х цветные</h1><br/><b>Материал:</b> джинсовый хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451211";"http://cs407721.vk.me/v407721826/43a2/fbccaAnJAmY.jpg";"Джинсы 2-х цветные<br/>Цена: 530 грн.<br/>Размеры: 28-33<br/>Материал: джинсовый хлопок<br/>Фасон: узкие<br/>DC10005<br/>Черный";"Джинсы 2-х цветные";530;"DC10005";" 28-33";"Черный";"<h1>Джинсы 2-х цветные</h1><br/><b>Материал:</b> джинсовый хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451227";"http://cs407721.vk.me/v407721826/43c5/NzaVw8K1-q8.jpg";"Джинсы Cheap Mondаy серый<br/>Цена: 699 грн.<br/>Размеры: 28-32<br/>Материал: джинсовый хлопок<br/>Фасон: узкие<br/>DC10004<br/>Серый";"Джинсы Cheap Mondаy серый";699;"DC10004";" 28-32";"Серый";"<h1>Джинсы Cheap Mondаy серый</h1><br/><b>Материал:</b> джинсовый хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451230";"http://cs407721.vk.me/v407721826/43cc/Ve3D1Rd9n7U.jpg";"Джинсы Cheap Mondаy серый<br/>Цена: 699 грн.<br/>Размеры: 28-32<br/>Материал: джинсовый хлопок<br/>Фасон: узкие<br/>DC10004<br/>Серый";"Джинсы Cheap Mondаy серый";699;"DC10004";" 28-32";"Серый";"<h1>Джинсы Cheap Mondаy серый</h1><br/><b>Материал:</b> джинсовый хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451232";"http://cs407721.vk.me/v407721826/43d3/HiPPGBLFC8E.jpg";"Джинсы Cheap Mondаy синий<br/>Цена: 699 грн.<br/>Размеры: 28-32<br/>Материал: джинсовый хлопок<br/>Фасон: узкие<br/>DC10004<br/>Синий";"Джинсы Cheap Mondаy синий";699;"DC10004";" 28-32";"Синий";"<h1>Джинсы Cheap Mondаy синий</h1><br/><b>Материал:</b> джинсовый хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451235";"http://cs407721.vk.me/v407721826/43db/xNZ7IRwMXkA.jpg";"Джинсы Cheap Mondаy синий<br/>Цена: 699 грн.<br/>Размеры: 28-32<br/>Материал: джинсовый хлопок<br/>Фасон: узкие<br/>DC10003<br/>Синий";"Джинсы Cheap Mondаy синий";699;"DC10003";" 28-32";"Синий";"<h1>Джинсы Cheap Mondаy синий</h1><br/><b>Материал:</b> джинсовый хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451237";"http://cs407721.vk.me/v407721826/43e2/7C2jQB9lETY.jpg";"Джинсы Cheap Mondаy синий<br/>Цена: 699 грн.<br/>Размеры: 28-32<br/>Материал: джинсовый хлопок<br/>Фасон: узкие<br/>DC10003<br/>Синий";"Джинсы Cheap Mondаy синий";699;"DC10003";" 28-32";"Синий";"<h1>Джинсы Cheap Mondаy синий</h1><br/><b>Материал:</b> джинсовый хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451240";"http://cs407721.vk.me/v407721826/43e9/78Avt_5cKZs.jpg";"Джинсы Cheap Mondаy синий<br/>Цена: 699 грн.<br/>Размеры: 28-32<br/>Материал: джинсовый хлопок<br/>Фасон: узкие<br/>DC10003<br/>Синий";"Джинсы Cheap Mondаy синий";699;"DC10003";" 28-32";"Синий";"<h1>Джинсы Cheap Mondаy синий</h1><br/><b>Материал:</b> джинсовый хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_308101689";"http://cs320118.vk.me/v320118826/6781/cMRST8f_tsY.jpg";"Джинсы Cheap Mondаy бежевый<br/>Цена: 680 грн.<br/>Размеры: 28-32<br/>Материал: джинсовый хлопок<br/>Фасон: узкие<br/>DC10006<br/>Бежевый";"Джинсы Cheap Mondаy бежевый";680;"DC10006";" 28-32";"Бежевый";"<h1>Джинсы Cheap Mondаy бежевый</h1><br/><b>Материал:</b> джинсовый хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_308101691";"http://cs320118.vk.me/v320118826/6789/B4qriKdh628.jpg";"Джинсы Cheap Mondаy бежевый<br/>Цена: 680 грн.<br/>Размеры: 28-32<br/>Материал: джинсовый хлопок<br/>Фасон: узкие<br/>DC10006<br/>Бежевый";"Джинсы Cheap Mondаy бежевый";680;"DC10006";" 28-32";"Бежевый";"<h1>Джинсы Cheap Mondаy бежевый</h1><br/><b>Материал:</b> джинсовый хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_308101694";"http://cs320118.vk.me/v320118826/6791/zW5lR1pRTeU.jpg";"Джинсы Cheap Mondаy бежевый<br/>Цена: 680 грн.<br/>Размеры: 28-32<br/>Материал: джинсовый хлопок<br/>Фасон: узкие<br/>DC10006<br/>Бежевый";"Джинсы Cheap Mondаy бежевый";680;"DC10006";" 28-32";"Бежевый";"<h1>Джинсы Cheap Mondаy бежевый</h1><br/><b>Материал:</b> джинсовый хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451290";"http://cs407721.vk.me/v407721826/445a/n99qoUtZJq4.jpg";"Джинсы мужские<br/>Цена: 705 грн.<br/>Размеры: 28-33<br/>Материал: джинс<br/>Фасон: узкие<br/>DC10009<br/>Синий";"Джинсы мужские";705;"DC10009";" 28-33";"Синий";"<h1>Джинсы мужские</h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451292";"http://cs407721.vk.me/v407721826/4462/NqqlYB3At6g.jpg";"Джинсы мужские<br/>Цена: 705 грн.<br/>Размеры: 28-33<br/>Материал: джинс<br/>Фасон: узкие<br/>DC10009<br/>Синий";"Джинсы мужские";705;"DC10009";" 28-33";"Синий";"<h1>Джинсы мужские</h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451295";"http://cs407721.vk.me/v407721826/446a/vxs6zCx-qr8.jpg";"Джинсы мужские<br/>Цена: 705 грн.<br/>Размеры: 28-33<br/>Материал: джинс<br/>Фасон: узкие<br/>DC10009<br/>Синий";"Джинсы мужские";705;"DC10009";" 28-33";"Синий";"<h1>Джинсы мужские</h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451309";"http://cs407721.vk.me/v407721826/4483/bFF1NRCQCvY.jpg";"Штаны мужские<br/>Цена: 510 грн.<br/>Размеры: 28-32<br/>Материал: хлопок<br/>Фасон: немного зауженные <br/>DC10010<br/>Черный";"Штаны мужские";510;"DC10010";" 28-32";"Черный";"<h1>Штаны мужские</h1><br/><b>Материал:</b> хлопок<br/><b>Фасон:</b> немного зауженные <br/>";""
"photo-13279251_287451311";"http://cs407721.vk.me/v407721826/448b/udodvOzeAA4.jpg";"Штаны мужские<br/>Цена: 510 грн.<br/>Размеры: 28-32<br/>Материал: хлопок<br/>Фасон: немного зауженные <br/>DC10010<br/>Черный";"Штаны мужские";510;"DC10010";" 28-32";"Черный";"<h1>Штаны мужские</h1><br/><b>Материал:</b> хлопок<br/><b>Фасон:</b> немного зауженные <br/>";""
"photo-13279251_287451314";"http://cs407721.vk.me/v407721826/4493/pTW0seP762w.jpg";"Штаны мужские<br/>Цена: 510 грн.<br/>Размеры: 28-32<br/>Материал: хлопок<br/>Фасон: немного зауженные <br/>DC10010<br/>Серый";"Штаны мужские";510;"DC10010";" 28-32";"Серый";"<h1>Штаны мужские</h1><br/><b>Материал:</b> хлопок<br/><b>Фасон:</b> немного зауженные <br/>";""
"photo-13279251_287451316";"http://cs407721.vk.me/v407721826/449b/afTkyMN73Fs.jpg";"Штаны мужские<br/>Цена: 510 грн.<br/>Размеры: 28-32<br/>Материал: хлопок<br/>Фасон: немного зауженные <br/>DC10010<br/>Серый";"Штаны мужские";510;"DC10010";" 28-32";"Серый";"<h1>Штаны мужские</h1><br/><b>Материал:</b> хлопок<br/><b>Фасон:</b> немного зауженные <br/>";""
"photo-13279251_287451319";"http://cs407721.vk.me/v407721826/44a3/N8Ka8a5THGQ.jpg";"Штаны мужские<br/>Цена: 510 грн.<br/>Размеры: 28-32<br/>Материал: хлопок<br/>Фасон: немного зауженные <br/>DC10010<br/>Бежевый";"Штаны мужские";510;"DC10010";" 28-32";"Бежевый";"<h1>Штаны мужские</h1><br/><b>Материал:</b> хлопок<br/><b>Фасон:</b> немного зауженные <br/>";""
"photo-13279251_287451322";"http://cs407721.vk.me/v407721826/44ab/i0D2ULpVHcw.jpg";"Штаны мужские<br/>Цена: 510 грн.<br/>Размеры: 28-32<br/>Материал: хлопок<br/>Фасон: немного зауженные <br/>DC10010<br/>Бежевый";"Штаны мужские";510;"DC10010";" 28-32";"Бежевый";"<h1>Штаны мужские</h1><br/><b>Материал:</b> хлопок<br/><b>Фасон:</b> немного зауженные <br/>";""
"photo-13279251_287451339";"http://cs407721.vk.me/v407721826/44d0/5Su-Ks9Lyj4.jpg";"Хлопковые штаны мужские<br/>Цена: 520 грн.<br/>Размеры: 28-32<br/>Материал: хлопок<br/>Фасон: узкие<br/>DC10012";"Хлопковые штаны мужские";520;"DC10012";" 28-32";;"<h1>Хлопковые штаны мужские</h1><br/><b>Материал:</b> хлопок<br/><b>Фасон:</b> узкие<br/>";"Missing colour;"
"photo-13279251_287451344";"http://cs407721.vk.me/v407721826/44d8/QQoMhcLyZLI.jpg";"Хлопковые штаны мужские<br/>Цена: 520 грн.<br/>Размеры: 28-32<br/>Материал: хлопок<br/>Фасон: узкие<br/>DC10012";"Хлопковые штаны мужские";520;"DC10012";" 28-32";;"<h1>Хлопковые штаны мужские</h1><br/><b>Материал:</b> хлопок<br/><b>Фасон:</b> узкие<br/>";"Missing colour;"
"photo-13279251_287451347";"http://cs407721.vk.me/v407721826/44e0/S4ZaJe80Cqk.jpg";"Хлопковые штаны мужские<br/>Цена: 520 грн.<br/>Размеры: 28-32<br/>Материал: хлопок<br/>Фасон: узкие<br/>DC10012<br/>Черный";"Хлопковые штаны мужские";520;"DC10012";" 28-32";"Черный";"<h1>Хлопковые штаны мужские</h1><br/><b>Материал:</b> хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451352";"http://cs407721.vk.me/v407721826/44e8/posuNI8LRU8.jpg";"Хлопковые штаны мужские<br/>Цена: 520 грн.<br/>Размеры: 28-32<br/>Материал: хлопок<br/>Фасон: узкие<br/>DC10012<br/>Серый";"Хлопковые штаны мужские";520;"DC10012";" 28-32";"Серый";"<h1>Хлопковые штаны мужские</h1><br/><b>Материал:</b> хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451371";"http://cs407721.vk.me/v407721826/450f/CLAr-ctWK20.jpg";"Брюки мужские<br/>Цена: 600 грн.<br/>Размеры: 28-34<br/>Материал: полиэстер+хлопок<br/>Фасон: узкие<br/>DC10015<br/>Черный";"Брюки мужские";600;"DC10015";" 28-34";"Черный";"<h1>Брюки мужские</h1><br/><b>Материал:</b> полиэстер+хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451377";"http://cs407721.vk.me/v407721826/4517/zBMRcF-Yhuk.jpg";"Брюки мужские<br/>Цена: 600 грн.<br/>Размеры: 28-34<br/>Материал: полиэстер+хлопок<br/>Фасон: узкие<br/>DC10015<br/>Черный";"Брюки мужские";600;"DC10015";" 28-34";"Черный";"<h1>Брюки мужские</h1><br/><b>Материал:</b> полиэстер+хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451383";"http://cs407721.vk.me/v407721826/451f/wMOmc9SMDys.jpg";"Брюки мужские<br/>Цена: 600 грн.<br/>Размеры: 28-34<br/>Материал: полиэстер+хлопок<br/>Фасон: узкие<br/>DC10015<br/>Черный";"Брюки мужские";600;"DC10015";" 28-34";"Черный";"<h1>Брюки мужские</h1><br/><b>Материал:</b> полиэстер+хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451387";"http://cs407721.vk.me/v407721826/4527/x7m-jlQLP3s.jpg";"Брюки мужские<br/>Цена: 630 грн.<br/>Размеры: 28-34<br/>Материал: полиэстер+хлопок<br/>Фасон: узкие<br/>DC10016<br/>Черный";"Брюки мужские";630;"DC10016";" 28-34";"Черный";"<h1>Брюки мужские</h1><br/><b>Материал:</b> полиэстер+хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451394";"http://cs407721.vk.me/v407721826/452f/qXXgGYV96oI.jpg";"Брюки мужские<br/>Цена: 630 грн.<br/>Размеры: 28-34<br/>Материал: полиэстер+хлопок<br/>Фасон: узкие<br/>DC10016<br/>Черный";"Брюки мужские";630;"DC10016";" 28-34";"Черный";"<h1>Брюки мужские</h1><br/><b>Материал:</b> полиэстер+хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451399";"http://cs407721.vk.me/v407721826/4537/LgjEVtMkzb8.jpg";"Брюки мужские<br/>Цена: 630 грн.<br/>Размеры: 28-34<br/>Материал: полиэстер+хлопок<br/>Фасон: узкие<br/>DC10016<br/>Черный";"Брюки мужские";630;"DC10016";" 28-34";"Черный";"<h1>Брюки мужские</h1><br/><b>Материал:</b> полиэстер+хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451401";"http://cs407721.vk.me/v407721826/453f/QhwIKVd7Xt8.jpg";"Брюки мужские<br/>Цена: 630 грн.<br/>Размеры: 28-34<br/>Материал: полиэстер+хлопок<br/>Фасон: узкие<br/>DC10016<br/>Черный";"Брюки мужские";630;"DC10016";" 28-34";"Черный";"<h1>Брюки мужские</h1><br/><b>Материал:</b> полиэстер+хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451403";"http://cs407721.vk.me/v407721826/4547/1Vzcd3fiUyI.jpg";"Брюки мужские<br/>Цена: 590 грн.<br/>Размеры: 28-33<br/>Материал: полиэстер+хлопок<br/>Фасон: узкие<br/>DC10017<br/>Черный";"Брюки мужские";590;"DC10017";" 28-33";"Черный";"<h1>Брюки мужские</h1><br/><b>Материал:</b> полиэстер+хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451409";"http://cs407721.vk.me/v407721826/454f/YDwQCN0h1wk.jpg";"Брюки мужские<br/>Цена: 590 грн.<br/>Размеры: 28-33<br/>Материал: полиэстер+хлопок<br/>Фасон: узкие<br/>DC10017<br/>Черный";"Брюки мужские";590;"DC10017";" 28-33";"Черный";"<h1>Брюки мужские</h1><br/><b>Материал:</b> полиэстер+хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451413";"http://cs407721.vk.me/v407721826/4557/BjJma3DbhWQ.jpg";"Брюки мужские<br/>Цена: 590 грн.<br/>Размеры: 28-33<br/>Материал: полиэстер+хлопок<br/>Фасон: узкие<br/>DC10017<br/>Черный+Белый";"Брюки мужские";590;"DC10017";" 28-33";"Черный+Белый";"<h1>Брюки мужские</h1><br/><b>Материал:</b> полиэстер+хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451418";"http://cs407721.vk.me/v407721826/455f/ZqFsvUs0aTQ.jpg";"Брюки мужские<br/>Цена: 590 грн.<br/>Размеры: 28-33<br/>Материал: полиэстер+хлопок<br/>Фасон: узкие<br/>DC10017<br/>Черный+Белый";"Брюки мужские";590;"DC10017";" 28-33";"Черный+Белый";"<h1>Брюки мужские</h1><br/><b>Материал:</b> полиэстер+хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451423";"http://cs407721.vk.me/v407721826/4567/5vXhgLA9xlQ.jpg";"Брюки мужские<br/>Цена: 590 грн.<br/>Размеры: 28-33<br/>Материал: полиэстер+хлопок<br/>Фасон: узкие<br/>DC10017<br/>Черный+Белый";"Брюки мужские";590;"DC10017";" 28-33";"Черный+Белый";"<h1>Брюки мужские</h1><br/><b>Материал:</b> полиэстер+хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451451";"http://cs407721.vk.me/v407721826/45a4/AR5FHNLZaSo.jpg";"Джинсы мужские светло синие<br/>Цена: 690 грн.<br/>Размеры: 28-33<br/>Материал: джинсовый хлопок<br/>Фасон: узкие<br/>DC10020<br/>Синий";"Джинсы мужские светло синие";690;"DC10020";" 28-33";"Синий";"<h1>Джинсы мужские светло синие</h1><br/><b>Материал:</b> джинсовый хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451454";"http://cs407721.vk.me/v407721826/45ac/VMdO5LQLYaQ.jpg";"Джинсы мужские светло синие<br/>Цена: 690 грн.<br/>Размеры: 28-33<br/>Материал: джинсовый хлопок<br/>Фасон: узкие<br/>DC10020<br/>Синий";"Джинсы мужские светло синие";690;"DC10020";" 28-33";"Синий";"<h1>Джинсы мужские светло синие</h1><br/><b>Материал:</b> джинсовый хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451457";"http://cs407721.vk.me/v407721826/45b5/5juCGFbWg_E.jpg";"Джинсы мужские светло синие<br/>Цена: 690 грн.<br/>Размеры: 28-33<br/>Материал: джинсовый хлопок<br/>Фасон: узкие<br/>DC10020<br/>Синий";"Джинсы мужские светло синие";690;"DC10020";" 28-33";"Синий";"<h1>Джинсы мужские светло синие</h1><br/><b>Материал:</b> джинсовый хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451515";"http://cs407721.vk.me/v407721826/4649/9wB4ZZ-hdW4.jpg";"Хлопковые мужские штаны<br/>Цена: 690 грн.<br/>Размеры: 28-32<br/>Материал: хлопок<br/>Фасон: узкие<br/>DC10025<br/>Бежевый";"Хлопковые мужские штаны";690;"DC10025";" 28-32";"Бежевый";"<h1>Хлопковые мужские штаны</h1><br/><b>Материал:</b> хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451517";"http://cs407721.vk.me/v407721826/4650/yWckQ4lPr0g.jpg";"Хлопковые мужские штаны<br/>Цена: 690 грн.<br/>Размеры: 28-32<br/>Материал: хлопок<br/>Фасон: узкие<br/>DC10025<br/>Бежевый";"Хлопковые мужские штаны";690;"DC10025";" 28-32";"Бежевый";"<h1>Хлопковые мужские штаны</h1><br/><b>Материал:</b> хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451519";"http://cs407721.vk.me/v407721826/4657/3WrM_JW4m_w.jpg";"Хлопковые мужские штаны<br/>Цена: 690 грн.<br/>Размеры: 28-32<br/>Материал: хлопок<br/>Фасон: узкие<br/>DC10025<br/>Бежевый";"Хлопковые мужские штаны";690;"DC10025";" 28-32";"Бежевый";"<h1>Хлопковые мужские штаны</h1><br/><b>Материал:</b> хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_287451520";"http://cs407721.vk.me/v407721826/465e/8I8iUHmHBCE.jpg";"Хлопковые мужские штаны<br/>Цена: 690 грн.<br/>Размеры: 28-32<br/>Материал: хлопок<br/>Фасон: узкие<br/>DC10025<br/>Бежевый";"Хлопковые мужские штаны";690;"DC10025";" 28-32";"Бежевый";"<h1>Хлопковые мужские штаны</h1><br/><b>Материал:</b> хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_289357160";"http://cs407723.vk.me/v407723826/37fc/7V79Ze4-Xgs.jpg";"Классические мужские брюки зауженные<br/>Цена: 690 грн.<br/>Размеры: 28-32<br/>Материал: полиэстер+хлопок<br/>Фасон: узкие<br/>DC10026<br/>Черный";"Классические мужские брюки зауженные";690;"DC10026";" 28-32";"Черный";"<h1>Классические мужские брюки зауженные</h1><br/><b>Материал:</b> полиэстер+хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_289357162";"http://cs407723.vk.me/v407723826/3803/QAJJad_UmNE.jpg";"Классические мужские брюки зауженные<br/>Цена: 690 грн.<br/>Размеры: 28-32<br/>Материал: полиэстер+хлопок<br/>Фасон: узкие<br/>DC10026<br/>Черный";"Классические мужские брюки зауженные";690;"DC10026";" 28-32";"Черный";"<h1>Классические мужские брюки зауженные</h1><br/><b>Материал:</b> полиэстер+хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_289357163";"http://cs407723.vk.me/v407723826/380a/XpamMnK2VKM.jpg";"Классические мужские брюки зауженные<br/>Цена: 690 грн.<br/>Размеры: 28-32<br/>Материал: полиэстер+хлопок<br/>Фасон: узкие<br/>DC10026<br/>Черный";"Классические мужские брюки зауженные";690;"DC10026";" 28-32";"Черный";"<h1>Классические мужские брюки зауженные</h1><br/><b>Материал:</b> полиэстер+хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_289357166";"http://cs407723.vk.me/v407723826/3811/9lABU4Zx7kE.jpg";"Классические мужские брюки зауженные<br/>Цена: 690 грн.<br/>Размеры: 28-32<br/>Материал: полиэстер+хлопок<br/>Фасон: узкие<br/>DC10026<br/>Черный";"Классические мужские брюки зауженные";690;"DC10026";" 28-32";"Черный";"<h1>Классические мужские брюки зауженные</h1><br/><b>Материал:</b> полиэстер+хлопок<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_290933465";"http://cs303314.vk.me/v303314826/4455/LA91PfqRmrA.jpg";"Джинсы Cheap Mondаy красный<br/>Цена: 720 грн.<br/>Размеры: 28-33<br/>Материал: хлопковый джинс<br/>Фасон: узкие<br/>DC10028<br/>Красный";"Джинсы Cheap Mondаy красный";720;"DC10028";" 28-33";"Красный";"<h1>Джинсы Cheap Mondаy красный</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_290933461";"http://cs303314.vk.me/v303314826/4444/oV6q0PdwqMk.jpg";"Джинсы Cheap Mondаy красный<br/>Цена: 720 грн.<br/>Размеры: 28-33<br/>Материал: хлопковый джинс<br/>Фасон: узкие<br/>DC10028<br/>Красный";"Джинсы Cheap Mondаy красный";720;"DC10028";" 28-33";"Красный";"<h1>Джинсы Cheap Mondаy красный</h1><br/><b>Материал:</b> хлопковый джинс<br/><b>Фасон:</b> узкие<br/>";""
"photo-13279251_301633556";"http://cs403828.vk.me/v403828826/6a84/M3GWQsQC_qI.jpg";"Джинсы классические<br/>Цена: 740 грн.<br/>Размеры: 28-33<br/>Материал: джинс<br/>Фасон: узкие<br/>DC10031<br/>Синий";"Джинсы классические";740;"DC10031";" 28-33";"Синий";"<h1>Джинсы классические</h1><br/><b>Материал:</b> джинс<br/><b>Фасон:</b> узкие<br/>";""
