"photo-13279251_287124502";"http://cs407721.vk.me/v407721826/2da0/3b6-IayqZss.jpg";"Классические мокасины на шипах<br/>Цена: 960 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10002<br/>Красный";"Классические мокасины на шипах";960;"TP10002";" 38-44";"Красный";"<h1>Классические мокасины на шипах</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124498";"http://cs407721.vk.me/v407721826/2d80/ZxHVLDKXujg.jpg";"Классические мокасины на шипах<br/>Цена: 960 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10002<br/>Фиолетовый";"Классические мокасины на шипах";960;"TP10002";" 38-44";"Фиолетовый";"<h1>Классические мокасины на шипах</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124499";"http://cs407721.vk.me/v407721826/2d88/2ddeUEiBzvU.jpg";"Классические мокасины на шипах<br/>Цена: 960 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10002<br/>Фиолетовый";"Классические мокасины на шипах";960;"TP10002";" 38-44";"Фиолетовый";"<h1>Классические мокасины на шипах</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124500";"http://cs407721.vk.me/v407721826/2d90/Xp9S0xXYjQM.jpg";"Классические мокасины на шипах<br/>Цена: 960 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10002<br/>Фиолетовый";"Классические мокасины на шипах";960;"TP10002";" 38-44";"Фиолетовый";"<h1>Классические мокасины на шипах</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124487";"http://cs407721.vk.me/v407721826/2d48/KiQp-SNldA0.jpg";"Классические мокасины на шипах<br/>Цена: 960 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10002<br/>Желтый";"Классические мокасины на шипах";960;"TP10002";" 38-44";"Желтый";"<h1>Классические мокасины на шипах</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124490";"http://cs407721.vk.me/v407721826/2d50/l5NbryMHYQM.jpg";"Классические мокасины на шипах<br/>Цена: 960 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10002<br/>Желтый";"Классические мокасины на шипах";960;"TP10002";" 38-44";"Желтый";"<h1>Классические мокасины на шипах</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124492";"http://cs407721.vk.me/v407721826/2d58/vrB4FNZWFdI.jpg";"Классические мокасины на шипах<br/>Цена: 960 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10002<br/>Желтый";"Классические мокасины на шипах";960;"TP10002";" 38-44";"Желтый";"<h1>Классические мокасины на шипах</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124493";"http://cs407721.vk.me/v407721826/2d60/zZ2yILX3PkU.jpg";"Классические мокасины на шипах<br/>Цена: 960 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10002<br/>Зеленый";"Классические мокасины на шипах";960;"TP10002";" 38-44";"Зеленый";"<h1>Классические мокасины на шипах</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124494";"http://cs407721.vk.me/v407721826/2d68/W_fwon4Fh3o.jpg";"Классические мокасины на шипах<br/>Цена: 960 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10002<br/>Зеленый";"Классические мокасины на шипах";960;"TP10002";" 38-44";"Зеленый";"<h1>Классические мокасины на шипах</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124486";"http://cs407721.vk.me/v407721826/2d40/ze2k09sqhtQ.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";;"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";"Missing colour;"
"photo-13279251_287124533";"http://cs407721.vk.me/v407721826/2e72/L65-1lb3msA.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Черный";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Черный";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124531";"http://cs407721.vk.me/v407721826/2e6a/atLHpoukFR4.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Черный";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Черный";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124515";"http://cs407721.vk.me/v407721826/2df8/GrllqIUR_BI.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Темно коричневый";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Темно коричневый";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124516";"http://cs407721.vk.me/v407721826/2e00/Ic9UtAO0S4Y.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Темно коричневый";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Темно коричневый";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124519";"http://cs407721.vk.me/v407721826/2e11/oX0GriC99_Y.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Коричневый";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Коричневый";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124520";"http://cs407721.vk.me/v407721826/2e19/4gKUs1K5tgs.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Коричневый";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Коричневый";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124518";"http://cs407721.vk.me/v407721826/2e09/GnPxBAz75H0.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Коричневый";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Коричневый";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124521";"http://cs407721.vk.me/v407721826/2e21/0MRXd79gQNQ.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Красный";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Красный";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124522";"http://cs407721.vk.me/v407721826/2e29/UAZk5QQNZTk.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Красный";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Красный";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124523";"http://cs407721.vk.me/v407721826/2e31/6FzxF1I1EEM.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Красный";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Красный";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124524";"http://cs407721.vk.me/v407721826/2e3a/nJFWNTfiCd8.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Синий";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Синий";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124525";"http://cs407721.vk.me/v407721826/2e42/SfWt_kQ5Ad8.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Синий";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Синий";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124527";"http://cs407721.vk.me/v407721826/2e4a/Ev-P1Ej8eI8.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Синий";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Синий";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124511";"http://cs407721.vk.me/v407721826/2de0/3bJ41ZnbOpI.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Желтый";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Желтый";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124512";"http://cs407721.vk.me/v407721826/2de8/emoHCttWowk.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Желтый";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Желтый";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124514";"http://cs407721.vk.me/v407721826/2df0/6elZTLWuuzw.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Желтый";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Желтый";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124528";"http://cs407721.vk.me/v407721826/2e52/72p3Tp4N3T0.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Зеленый";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Зеленый";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124529";"http://cs407721.vk.me/v407721826/2e5a/DeFUHFa3u_o.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Зеленый";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Зеленый";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124530";"http://cs407721.vk.me/v407721826/2e62/jeIMYsFUQCc.jpg";"Классические мокасины на шипах с шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10001<br/>Зеленый";"Классические мокасины на шипах с шнурками";965;"TP10001";" 38-44";"Зеленый";"<h1>Классические мокасины на шипах с шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124534";"http://cs407721.vk.me/v407721826/2e7b/YXrX36P9mLM.jpg";"Мокасины на шипах<br/>Цена: 970 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10003";"Мокасины на шипах";970;"TP10003";" 38-44";;"<h1>Мокасины на шипах</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";"Missing colour;"
"photo-13279251_287124542";"http://cs407721.vk.me/v407721826/2ea3/jbCfTkqhjBs.jpg";"Мокасины на шипах<br/>Цена: 970 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10003<br/>Черный";"Мокасины на шипах";970;"TP10003";" 38-44";"Черный";"<h1>Мокасины на шипах</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124535";"http://cs407721.vk.me/v407721826/2e83/e6QhzBOq_tI.jpg";"Мокасины на шипах<br/>Цена: 970 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10003<br/>Темно синий";"Мокасины на шипах";970;"TP10003";" 38-44";"Темно синий";"<h1>Мокасины на шипах</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124536";"http://cs407721.vk.me/v407721826/2e8b/JI6XIhrrEFM.jpg";"Мокасины на шипах<br/>Цена: 970 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10003<br/>Серый";"Мокасины на шипах";970;"TP10003";" 38-44";"Серый";"<h1>Мокасины на шипах</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124538";"http://cs407721.vk.me/v407721826/2e93/lMkpfwSD9D8.jpg";"Мокасины на шипах<br/>Цена: 970 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10003<br/>Синий";"Мокасины на шипах";970;"TP10003";" 38-44";"Синий";"<h1>Мокасины на шипах</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_287124541";"http://cs407721.vk.me/v407721826/2e9b/1e1SbgDjzSA.jpg";"Мокасины на шипах<br/>Цена: 970 грн.<br/>Размеры: 38-44<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10003<br/>Коричневый";"Мокасины на шипах";970;"TP10003";" 38-44";"Коричневый";"<h1>Мокасины на шипах</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_299602197";"http://cs407321.vk.me/v407321826/8066/A6ERkTcnk4c.jpg";"Мокасины на шипах со шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-45<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10004";"Мокасины на шипах со шнурками";965;"TP10004";" 38-45";;"<h1>Мокасины на шипах со шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";"Missing colour;"
"photo-13279251_299602189";"http://cs407321.vk.me/v407321826/804e/-iRauP3E--Y.jpg";"Мокасины на шипах со шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-45<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10004<br/>Черный";"Мокасины на шипах со шнурками";965;"TP10004";" 38-45";"Черный";"<h1>Мокасины на шипах со шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_299602179";"http://cs407321.vk.me/v407321826/801e/8etvctU07vg.jpg";"Мокасины на шипах со шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-45<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10004<br/>Коричневый";"Мокасины на шипах со шнурками";965;"TP10004";" 38-45";"Коричневый";"<h1>Мокасины на шипах со шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_302022633";"http://cs419930.vk.me/v419930826/4d30/Jvi-0H7hiCg.jpg";"Мокасины на шипах со шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-45<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10004<br/>Серый";"Мокасины на шипах со шнурками";965;"TP10004";" 38-45";"Серый";"<h1>Мокасины на шипах со шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_299602181";"http://cs407321.vk.me/v407321826/8026/WbFP540RqrU.jpg";"Мокасины на шипах со шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-45<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10004<br/>Светло серый";"Мокасины на шипах со шнурками";965;"TP10004";" 38-45";"Светло серый";"<h1>Мокасины на шипах со шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_299602185";"http://cs407321.vk.me/v407321826/8036/9-4JGw8EFeY.jpg";"Мокасины на шипах со шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-45<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10004<br/>Бежевый";"Мокасины на шипах со шнурками";965;"TP10004";" 38-45";"Бежевый";"<h1>Мокасины на шипах со шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_299602186";"http://cs407321.vk.me/v407321826/803e/_KnwB2kCAuA.jpg";"Мокасины на шипах со шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-45<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10004<br/>Белый";"Мокасины на шипах со шнурками";965;"TP10004";" 38-45";"Белый";"<h1>Мокасины на шипах со шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
"photo-13279251_299602182";"http://cs407321.vk.me/v407321826/802e/yocH4zoNjUc.jpg";"Мокасины на шипах со шнурками<br/>Цена: 965 грн.<br/>Размеры: 38-45<br/>Материал: замша<br/>Стелька: кожа<br/>Подошва: резиновые шипы <br/>TP10004<br/>Рыжий";"Мокасины на шипах со шнурками";965;"TP10004";" 38-45";"Рыжий";"<h1>Мокасины на шипах со шнурками</h1><br/><b>Материал:</b> замша<br/><b>Стелька:</b> кожа<br/><b>Подошва:</b> резиновые шипы <br/>";""
