"photo-13279251_275719664";"http://cs5984.vk.me/u17510826/150243571/x_e3e4a4a8.jpg";"Рубашка мужская приталенная с высоким воротником<br/>Цена: 580 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40002<br/>Белый";"Рубашка мужская приталенная с высоким воротником";580;"LR40002";" S, M, L, XL";"Белый";"<h1>Рубашка мужская приталенная с высоким воротником</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_275719668";"http://cs5984.vk.me/u17510826/150243571/x_2f53cd77.jpg";"Рубашка мужская приталенная с высоким воротником<br/>Цена: 580 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40002<br/>Черный";"Рубашка мужская приталенная с высоким воротником";580;"LR40002";" S, M, L, XL";"Черный";"<h1>Рубашка мужская приталенная с высоким воротником</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_275719670";"http://cs5984.vk.me/u17510826/150243571/x_2a0a31ce.jpg";"Рубашка мужская приталенная с высоким воротником<br/>Цена: 580 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40002<br/>Черный";"Рубашка мужская приталенная с высоким воротником";580;"LR40002";" S, M, L, XL";"Черный";"<h1>Рубашка мужская приталенная с высоким воротником</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_275721688";"http://cs5984.vk.me/u17510826/150243571/x_c8ae5d08.jpg";"Рубашка мужская<br/>Цена: 585 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40003<br/>Белый";"Рубашка мужская";585;"LR40003";" S, M, L, XL";"Белый";"<h1>Рубашка мужская</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_275721686";"http://cs5984.vk.me/u17510826/150243571/x_658db7b6.jpg";"Рубашка мужская<br/>Цена: 585 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40003<br/>Черный";"Рубашка мужская";585;"LR40003";" S, M, L, XL";"Черный";"<h1>Рубашка мужская</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_275721680";"http://cs5984.vk.me/u17510826/150243571/x_b20d4520.jpg";"Рубашка мужская с высоким воротником<br/>Цена: 555 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40004<br/>Бордовый";"Рубашка мужская с высоким воротником";555;"LR40004";" S, M, L, XL";"Бордовый";"<h1>Рубашка мужская с высоким воротником</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_275721681";"http://cs5984.vk.me/u17510826/150243571/x_97b81ee6.jpg";"Рубашка мужская с высоким воротником<br/>Цена: 555 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40004<br/>Бордовый";"Рубашка мужская с высоким воротником";555;"LR40004";" S, M, L, XL";"Бордовый";"<h1>Рубашка мужская с высоким воротником</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_275721682";"http://cs5984.vk.me/u17510826/150243571/x_8a73375e.jpg";"Рубашка мужская с высоким воротником<br/>Цена: 555 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40004<br/>Белый";"Рубашка мужская с высоким воротником";555;"LR40004";" S, M, L, XL";"Белый";"<h1>Рубашка мужская с высоким воротником</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_275721684";"http://cs5984.vk.me/u17510826/150243571/x_7e57b27d.jpg";"Рубашка мужская с высоким воротником<br/>Цена: 555 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40004<br/>Черный";"Рубашка мужская с высоким воротником";555;"LR40004";" S, M, L, XL";"Черный";"<h1>Рубашка мужская с высоким воротником</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_288145649";"http://cs407721.vk.me/v407721826/5300/87PQfLpsxxE.jpg";"Рубашка мужская с высоким вор<br/>Цена: 570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40005<br/>Черный";"Рубашка мужская с высоким вор";570;"LR40005";" S, M, L, XL";"Черный";"<h1>Рубашка мужская с высоким вор</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_288145653";"http://cs407721.vk.me/v407721826/5307/6Gg2Hsrrzs4.jpg";"Рубашка мужская с высоким вор<br/>Цена: 570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40005<br/>Черный";"Рубашка мужская с высоким вор";570;"LR40005";" S, M, L, XL";"Черный";"<h1>Рубашка мужская с высоким вор</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_288145660";"http://cs407721.vk.me/v407721826/5317/LH4MZR3KW2k.jpg";"Рубашка мужская с высоким вор<br/>Цена: 570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40005<br/>Черный";"Рубашка мужская с высоким вор";570;"LR40005";" S, M, L, XL";"Черный";"<h1>Рубашка мужская с высоким вор</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_288145655";"http://cs407721.vk.me/v407721826/530f/GNv3Ue2pcnk.jpg";"Рубашка мужская с высоким вор<br/>Цена: 570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40005<br/>Белый";"Рубашка мужская с высоким вор";570;"LR40005";" S, M, L, XL";"Белый";"<h1>Рубашка мужская с высоким вор</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_288145661";"http://cs407721.vk.me/v407721826/531f/-F8Ct2zrP-I.jpg";"Рубашка мужская с высоким вор<br/>Цена: 570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40005<br/>Черный";"Рубашка мужская с высоким вор";570;"LR40005";" S, M, L, XL";"Черный";"<h1>Рубашка мужская с высоким вор</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_288143936";"http://cs407721.vk.me/v407721826/525f/eGx7ePr9r3M.jpg";"Рубашка мужская в маленькие квадратики<br/>Цена: 570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40006<br/>Красный";"Рубашка мужская в маленькие квадратики";570;"LR40006";" S, M, L, XL";"Красный";"<h1>Рубашка мужская в маленькие квадратики</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_288143939";"http://cs407721.vk.me/v407721826/5267/3UIY2KOhlKI.jpg";"Рубашка мужская в маленькие квадратики<br/>Цена: 570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40006<br/>Красный";"Рубашка мужская в маленькие квадратики";570;"LR40006";" S, M, L, XL";"Красный";"<h1>Рубашка мужская в маленькие квадратики</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_288143941";"http://cs407721.vk.me/v407721826/526f/8dkv64wOa4g.jpg";"Рубашка мужская в маленькие квадратики<br/>Цена: 570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40006<br/>Черны";"Рубашка мужская в маленькие квадратики";570;"LR40006";" S, M, L, XL";"Черны";"<h1>Рубашка мужская в маленькие квадратики</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_288143943";"http://cs407721.vk.me/v407721826/5277/MQYmv56sYtk.jpg";"Рубашка мужская в маленькие квадратики<br/>Цена: 570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40006<br/>Синий";"Рубашка мужская в маленькие квадратики";570;"LR40006";" S, M, L, XL";"Синий";"<h1>Рубашка мужская в маленькие квадратики</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_288146074";"http://cs407721.vk.me/v407721826/5361/f_36PlAdbjA.jpg";"Рубашка в клеточку<br/>Цена: 500 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок<br/>Унисекс<br/>LR40007";"Рубашка в клеточку";500;"LR40007";" XS, S, M, L, XL";;"<h1>Рубашка в клеточку</h1><br/><b>Материал:</b> хлопок<br/>Унисекс<br/>";"Missing colour;"
"photo-13279251_288146079";"http://cs407721.vk.me/v407721826/537a/Fc9RSx0KzUM.jpg";"Рубашка в клеточку<br/>Цена: 500 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок<br/>Унисекс<br/>LR40007<br/>Черный";"Рубашка в клеточку";500;"LR40007";" XS, S, M, L, XL";"Черный";"<h1>Рубашка в клеточку</h1><br/><b>Материал:</b> хлопок<br/>Унисекс<br/>";""
"photo-13279251_288146080";"http://cs407721.vk.me/v407721826/5382/9-EdwOlgj3E.jpg";"Рубашка в клеточку<br/>Цена: 500 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок<br/>Унисекс<br/>LR40007<br/>Синий";"Рубашка в клеточку";500;"LR40007";" XS, S, M, L, XL";"Синий";"<h1>Рубашка в клеточку</h1><br/><b>Материал:</b> хлопок<br/>Унисекс<br/>";""
"photo-13279251_288146077";"http://cs407721.vk.me/v407721826/5372/J5wO8GZfF2E.jpg";"Рубашка в клеточку<br/>Цена: 500 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок<br/>Унисекс<br/>LR40007<br/>Голубой";"Рубашка в клеточку";500;"LR40007";" XS, S, M, L, XL";"Голубой";"<h1>Рубашка в клеточку</h1><br/><b>Материал:</b> хлопок<br/>Унисекс<br/>";""
"photo-13279251_288146075";"http://cs407721.vk.me/v407721826/536a/UDG1rvTlQt0.jpg";"Рубашка в клеточку<br/>Цена: 500 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок<br/>Унисекс<br/>LR40007<br/>Фиолетовый";"Рубашка в клеточку";500;"LR40007";" XS, S, M, L, XL";"Фиолетовый";"<h1>Рубашка в клеточку</h1><br/><b>Материал:</b> хлопок<br/>Унисекс<br/>";""
"photo-13279251_288146081";"http://cs407721.vk.me/v407721826/538a/cTjd96JQiKk.jpg";"Рубашка в клеточку<br/>Цена: 500 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок<br/>Унисекс<br/>LR40007<br/>Красный";"Рубашка в клеточку";500;"LR40007";" XS, S, M, L, XL";"Красный";"<h1>Рубашка в клеточку</h1><br/><b>Материал:</b> хлопок<br/>Унисекс<br/>";""
"photo-13279251_308072834";"http://cs320118.vk.me/v320118826/65c9/ivP8mBq8hfg.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Черный";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Черный";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_308072839";"http://cs320118.vk.me/v320118826/65e2/OHORYuL60mE.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Белый";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Белый";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_308072799";"http://cs320118.vk.me/v320118826/6562/aWxzXFPtrjU.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Белый";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Белый";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_308072827";"http://cs320118.vk.me/v320118826/65b7/2C7CxHm6CF8.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Белый";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Белый";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_308072812";"http://cs320118.vk.me/v320118826/658c/XWgQldJnnF4.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Белый";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Белый";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_308072802";"http://cs320118.vk.me/v320118826/656b/gr0lPClmG5E.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Хаки";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Хаки";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_308072823";"http://cs320118.vk.me/v320118826/65a6/hoSmAh4zucA.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Серый";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Серый";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_308072810";"http://cs320118.vk.me/v320118826/657b/Q37dRvaInSg.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Серый";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Серый";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_308072840";"http://cs320118.vk.me/v320118826/65ea/eb1xA2ukVB4.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Серый";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Серый";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_308072804";"http://cs320118.vk.me/v320118826/6572/qGRuv1R5wVc.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Голубой";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Голубой";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_308072811";"http://cs320118.vk.me/v320118826/6584/Rm3MR0XeFp0.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Голубой";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Голубой";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_308072838";"http://cs320118.vk.me/v320118826/65d9/dSWqmViWo2k.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Голубой";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Голубой";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_308072825";"http://cs320118.vk.me/v320118826/65af/jkiN4o6ajMY.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Голубой";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Голубой";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_308072817";"http://cs320118.vk.me/v320118826/6594/J8y1FQSTqYw.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Голубой";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Голубой";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_308072829";"http://cs320118.vk.me/v320118826/65c0/9aQLtJh5SHw.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Розовый";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Розовый";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_308072820";"http://cs320118.vk.me/v320118826/659d/nNBZvO9MHNE.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Розовый";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Розовый";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_308072836";"http://cs320118.vk.me/v320118826/65d2/dBc5Yuui_gU.jpg";"Рубашка мужская легкая<br/>Цена: 650 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>MAN<br/>LR40008<br/>Розовый";"Рубашка мужская легкая";650;"LR40008";" S, M, L, XL";"Розовый";"<h1>Рубашка мужская легкая</h1><br/><b>Материал:</b> хлопок<br/>MAN<br/>";""
"photo-13279251_336862322";"http://cs540103.vk.me/c7006/v7006826/157fa/udWcI6Qgn7w.jpg";"Рубашка Pyrex 23<br/>Цена: 610 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>Унисекс<br/>LR40009";"Рубашка Pyrex 23";610;"LR40009";" S, M, L, XL";;"<h1>Рубашка Pyrex 23</h1><br/><b>Материал:</b> хлопок<br/>Унисекс<br/>";"Missing colour;"
"photo-13279251_336862320";"http://cs540103.vk.me/c7006/v7006826/157f2/6dnK9RtGvMY.jpg";"Рубашка Pyrex 23<br/>Цена: 610 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>Унисекс<br/>LR40009<br/>Красный";"Рубашка Pyrex 23";610;"LR40009";" S, M, L, XL";"Красный";"<h1>Рубашка Pyrex 23</h1><br/><b>Материал:</b> хлопок<br/>Унисекс<br/>";""
"photo-13279251_336862310";"http://cs540103.vk.me/c7006/v7006826/157e2/NNruyxDJeOE.jpg";"Рубашка Pyrex 23<br/>Цена: 610 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>Унисекс<br/>LR40009<br/>Красный";"Рубашка Pyrex 23";610;"LR40009";" S, M, L, XL";"Красный";"<h1>Рубашка Pyrex 23</h1><br/><b>Материал:</b> хлопок<br/>Унисекс<br/>";""
"photo-13279251_336862319";"http://cs540103.vk.me/c7006/v7006826/157ea/EVA__r6JAPU.jpg";"Рубашка Pyrex 23<br/>Цена: 610 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>Унисекс<br/>LR40009<br/>Красный";"Рубашка Pyrex 23";610;"LR40009";" S, M, L, XL";"Красный";"<h1>Рубашка Pyrex 23</h1><br/><b>Материал:</b> хлопок<br/>Унисекс<br/>";""
"photo-13279251_336862301";"http://cs540103.vk.me/c7006/v7006826/157d2/gcZgkghw32A.jpg";"Рубашка Pyrex 23<br/>Цена: 610 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>Унисекс<br/>LR40009<br/>Темно зеленый";"Рубашка Pyrex 23";610;"LR40009";" S, M, L, XL";"Темно зеленый";"<h1>Рубашка Pyrex 23</h1><br/><b>Материал:</b> хлопок<br/>Унисекс<br/>";""
"photo-13279251_336862307";"http://cs540103.vk.me/c7006/v7006826/157da/Qe1dNHeMeks.jpg";"Рубашка Pyrex 23<br/>Цена: 610 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>Унисекс<br/>LR40009<br/>Зеленый";"Рубашка Pyrex 23";610;"LR40009";" S, M, L, XL";"Зеленый";"<h1>Рубашка Pyrex 23</h1><br/><b>Материал:</b> хлопок<br/>Унисекс<br/>";""
