"photo-13279251_311696262";"http://cs308831.vk.me/v308831826/b5bc/MQ8R__GvxQo.jpg";"UGG<br/>Цена: 750грн<br/>Размеры: 34-41<br/>Материал: натуральная замша, мех - искусственный<br/>UG10002";"UGG";750;"UG10002";" 34-41";;"<h1>UGG</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/>";"Missing colour;"
"photo-13279251_310044608";"http://cs302703.vk.me/v302703826/6918/82-KSm6PdWU.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Рыжий";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Рыжий";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044613";"http://cs302703.vk.me/v302703826/691f/CTPiXXcgEfo.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Рыжий";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Рыжий";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044622";"http://cs302703.vk.me/v302703826/6927/vOi8aXTxmEo.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Рыжий";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Рыжий";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044627";"http://cs302703.vk.me/v302703826/692f/BAKR32KBm8o.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Бежевый";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Бежевый";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044629";"http://cs302703.vk.me/v302703826/6937/CVefLWPy0tE.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Бежевый";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Бежевый";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044637";"http://cs302703.vk.me/v302703826/694f/P-K3rsNa6EU.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Серый";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Серый";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044631";"http://cs302703.vk.me/v302703826/693f/nZNpC8QQ9jg.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Коричневый";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Коричневый";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044633";"http://cs302703.vk.me/v302703826/6947/of1B_loMCpU.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Черный";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Черный";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_311696134";"http://cs308831.vk.me/v308831826/b56c/G17Dp_X8aYM.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Бирюзовый";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Бирюзовый";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_311696139";"http://cs308831.vk.me/v308831826/b574/wbXJLd-rs9o.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Бирюзовый";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Бирюзовый";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_311696140";"http://cs308831.vk.me/v308831826/b57c/H0Mu4KoAw20.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Бирюзовый";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Бирюзовый";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_311696142";"http://cs308831.vk.me/v308831826/b584/5_MwyCDlgJY.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Бирюзовый";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Бирюзовый";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044641";"http://cs302703.vk.me/v302703826/6956/JB69KzbqD08.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Розовый";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Розовый";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044646";"http://cs302703.vk.me/v302703826/695d/DIdRF3Dor58.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Розовый";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Розовый";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044651";"http://cs302703.vk.me/v302703826/6965/4HMtXxlDZtA.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Розовый";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Розовый";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_311696249";"http://cs308831.vk.me/v308831826/b594/BwGzbWzxxt4.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Красный";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Красный";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_311696253";"http://cs308831.vk.me/v308831826/b59c/1kvgCOwV3tg.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Красный";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Красный";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_311696257";"http://cs308831.vk.me/v308831826/b5ac/QDo66NUI4m8.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Фиолетовый";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Фиолетовый";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_311696256";"http://cs308831.vk.me/v308831826/b5a4/WS_OzEjOlNk.jpg";"UGG 5815 (высокие)<br/>Цена: 1010 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10003<br/>Фиолетовый";"UGG 5815 (высокие)";1010;"UG10003";" 35-41";"Фиолетовый";"<h1>UGG 5815 (высокие)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044652";"http://cs302703.vk.me/v302703826/696d/tdCQAklqYfQ.jpg";"UGG 5803 (средние) <br/>Цена: 999 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10004<br/>Серый";"UGG 5803 (средние) ";999;"UG10004";" 35-41";"Серый";"<h1>UGG 5803 (средние) </h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044656";"http://cs302703.vk.me/v302703826/6975/80PfZgiO68M.jpg";"UGG 5803 (средние) <br/>Цена: 999 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10004<br/>Серый";"UGG 5803 (средние) ";999;"UG10004";" 35-41";"Серый";"<h1>UGG 5803 (средние) </h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044660";"http://cs302703.vk.me/v302703826/697d/5cmbD3PbBfc.jpg";"UGG 5803 (средние) <br/>Цена: 999 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10004<br/>Серый";"UGG 5803 (средние) ";999;"UG10004";" 35-41";"Серый";"<h1>UGG 5803 (средние) </h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044663";"http://cs302703.vk.me/v302703826/6985/iRz8zM-nPBQ.jpg";"UGG 5803 (средние) <br/>Цена: 999 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10004<br/>Темно серый";"UGG 5803 (средние) ";999;"UG10004";" 35-41";"Темно серый";"<h1>UGG 5803 (средние) </h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044665";"http://cs302703.vk.me/v302703826/698d/OrdpM0ImeNQ.jpg";"UGG 5803 (средние) <br/>Цена: 999 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10004<br/>Бежевый";"UGG 5803 (средние) ";999;"UG10004";" 35-41";"Бежевый";"<h1>UGG 5803 (средние) </h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044668";"http://cs302703.vk.me/v302703826/6995/GKyLhw4liYw.jpg";"UGG 5803 (средние) <br/>Цена: 999 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10004<br/>Черный";"UGG 5803 (средние) ";999;"UG10004";" 35-41";"Черный";"<h1>UGG 5803 (средние) </h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_310044672";"http://cs302703.vk.me/v302703826/699d/JFdlm0mrKBI.jpg";"UGG 5803 (средние) <br/>Цена: 999 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10004<br/>Коричневый";"UGG 5803 (средние) ";999;"UG10004";" 35-41";"Коричневый";"<h1>UGG 5803 (средние) </h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_314224107";"http://cs418324.vk.me/v418324826/7fcc/KO-Eiht2HWQ.jpg";"UGG 1873 (высокий)<br/>Цена: 1090 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10005<br/>Черный";"UGG 1873 (высокий)";1090;"UG10005";" 35-41";"Черный";"<h1>UGG 1873 (высокий)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_314224108";"http://cs418324.vk.me/v418324826/7fd4/kno5yVW8URI.jpg";"UGG 1873 (высокий)<br/>Цена: 1090 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10005<br/>Черный";"UGG 1873 (высокий)";1090;"UG10005";" 35-41";"Черный";"<h1>UGG 1873 (высокий)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_314224099";"http://cs418324.vk.me/v418324826/7fa4/3XhxXHsYKus.jpg";"UGG 1873 (высокий)<br/>Цена: 1090 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10005<br/>Рыжий";"UGG 1873 (высокий)";1090;"UG10005";" 35-41";"Рыжий";"<h1>UGG 1873 (высокий)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_314224101";"http://cs418324.vk.me/v418324826/7fac/9RQzeujtZ8A.jpg";"UGG 1873 (высокий)<br/>Цена: 1090 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10005<br/>Рыжий";"UGG 1873 (высокий)";1090;"UG10005";" 35-41";"Рыжий";"<h1>UGG 1873 (высокий)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
"photo-13279251_314224104";"http://cs418324.vk.me/v418324826/7fbc/T6gX63Kt-QM.jpg";"UGG 1873 (высокий)<br/>Цена: 1090 грн.<br/>Размеры: 35-41<br/>Материал: натуральная замша, мех - искусственный<br/>Сезон: демисезонные<br/>Woman<br/>UG10005<br/>Рыжий";"UGG 1873 (высокий)";1090;"UG10005";" 35-41";"Рыжий";"<h1>UGG 1873 (высокий)</h1><br/><b>Материал:</b> натуральная замша, мех - искусственный<br/><b>Сезон:</b> демисезонные<br/>Woman<br/>";""
