"photo-13279251_308633349";"http://cs322730.vk.me/v322730826/5f8a/MhAANTTSicM.jpg";"Куртка с капюшоном хлопковая<br/>Цена: 1100 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>КМ10039<br/>Зеленый";"Куртка с капюшоном хлопковая";1100;"КМ10039";" S, M, L, XL";"Зеленый";"<h1>Куртка с капюшоном хлопковая</h1><br/><b>Материал:</b> хлопок<br/>";""
"photo-13279251_308633352";"http://cs322730.vk.me/v322730826/5f92/TNdxh95Aduk.jpg";"Куртка с капюшоном хлопковая<br/>Цена: 1100 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок<br/>КМ10039<br/>Зеленый";"Куртка с капюшоном хлопковая";1100;"КМ10039";" S, M, L, XL";"Зеленый";"<h1>Куртка с капюшоном хлопковая</h1><br/><b>Материал:</b> хлопок<br/>";""
"photo-13279251_308648580";"http://cs403730.vk.me/v403730826/9b9a/yv-V0of7RRs.jpg";"Куртка Zara<br/>Цена: 1650 грн.<br/>Размеры: S, M, L<br/>Материал: PU<br/>КМ10041<br/>Коричневый";"Куртка Zara";1650;"КМ10041";" S, M, L";"Коричневый";"<h1>Куртка Zara</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308648577";"http://cs403730.vk.me/v403730826/9b93/KKV9ooouXwk.jpg";"Куртка Zara<br/>Цена: 1650 грн.<br/>Размеры: S, M, L<br/>Материал: PU<br/>КМ10041<br/>Коричневый";"Куртка Zara";1650;"КМ10041";" S, M, L";"Коричневый";"<h1>Куртка Zara</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308648584";"http://cs403730.vk.me/v403730826/9ba1/G5cM6C4-qvk.jpg";"Куртка Zara<br/>Цена: 1650 грн.<br/>Размеры: S, M, L<br/>Материал: PU<br/>КМ10041<br/>Коричневый";"Куртка Zara";1650;"КМ10041";" S, M, L";"Коричневый";"<h1>Куртка Zara</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308666112";"http://cs418117.vk.me/v418117826/ba62/6HhKSQSycoA.jpg";"Молодежная кожаная куртка<br/>Цена: 1400 грн.<br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10048<br/>Черный";"Молодежная кожаная куртка";1400;"КМ10048";" S, M, L, XL";"Черный";"<h1>Молодежная кожаная куртка</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308666114";"http://cs418117.vk.me/v418117826/ba69/QGMLRlT-SMc.jpg";"Молодежная кожаная куртка<br/>Цена: 1400 грн.<br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10048<br/>Черный";"Молодежная кожаная куртка";1400;"КМ10048";" S, M, L, XL";"Черный";"<h1>Молодежная кожаная куртка</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308666115";"http://cs418117.vk.me/v418117826/ba71/E6nqQ7ONu_Y.jpg";"Молодежная кожаная куртка<br/>Цена: 1400 грн.<br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10048<br/>Черный";"Молодежная кожаная куртка";1400;"КМ10048";" S, M, L, XL";"Черный";"<h1>Молодежная кожаная куртка</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308666118";"http://cs418117.vk.me/v418117826/ba79/UR8AcPutfr0.jpg";"Молодежная кожаная куртка<br/>Цена: 1400 грн.<br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10048<br/>Черный";"Молодежная кожаная куртка";1400;"КМ10048";" S, M, L, XL";"Черный";"<h1>Молодежная кожаная куртка</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308750834";"http://cs306710.vk.me/v306710826/dff4/xdWgMBwdd1E.jpg";"Мужская куртка PU<br/>Цена: 1050 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10053<br/>Черный";"Мужская куртка PU";1050;"КМ10053";" S, M, L, XL";"Черный";"<h1>Мужская куртка PU</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308750840";"http://cs306710.vk.me/v306710826/dffc/sezD8oNM5fA.jpg";"Мужская куртка PU<br/>Цена: 1050 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10053<br/>Коричневый";"Мужская куртка PU";1050;"КМ10053";" S, M, L, XL";"Коричневый";"<h1>Мужская куртка PU</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308750830";"http://cs306710.vk.me/v306710826/dfec/lcvvQ31JwiA.jpg";"Мужская куртка PU<br/>Цена: 1050 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10053<br/>Коричневый";"Мужская куртка PU";1050;"КМ10053";" S, M, L, XL";"Коричневый";"<h1>Мужская куртка PU</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308750817";"http://cs306710.vk.me/v306710826/dfe4/RLswCeMH_sc.jpg";"Мужская куртка PU<br/>Цена: 1050 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10053<br/>Коричневый";"Мужская куртка PU";1050;"КМ10053";" S, M, L, XL";"Коричневый";"<h1>Мужская куртка PU</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308751268";"http://cs306710.vk.me/v306710826/e004/1BZLeeK2FXk.jpg";"Мужская куртка PU<br/>Цена: 1500 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10054<br/>Коричневый";"Мужская куртка PU";1500;"КМ10054";" S, M, L, XL";"Коричневый";"<h1>Мужская куртка PU</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308751297";"http://cs306710.vk.me/v306710826/e016/GWNbW0e_v_4.jpg";"Мужская куртка PU<br/>Цена: 1500 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10054<br/>Коричневый";"Мужская куртка PU";1500;"КМ10054";" S, M, L, XL";"Коричневый";"<h1>Мужская куртка PU</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308751284";"http://cs306710.vk.me/v306710826/e00d/urEB9_PhkKI.jpg";"Мужская куртка PU<br/>Цена: 1500 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10054<br/>Коричневый";"Мужская куртка PU";1500;"КМ10054";" S, M, L, XL";"Коричневый";"<h1>Мужская куртка PU</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308751981";"http://cs306710.vk.me/v306710826/e078/QFxEewXchL0.jpg";"Мужская косуха<br/>Цена: 920 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10055<br/>Черный";"Мужская косуха";920;"КМ10055";" S, M, L, XL";"Черный";"<h1>Мужская косуха</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308751967";"http://cs306710.vk.me/v306710826/e063/2e_2YigHkQM.jpg";"Мужская косуха<br/>Цена: 920 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10055<br/>Черный";"Мужская косуха";920;"КМ10055";" S, M, L, XL";"Черный";"<h1>Мужская косуха</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308751972";"http://cs306710.vk.me/v306710826/e06a/m45rAVEiPDE.jpg";"Мужская косуха<br/>Цена: 920 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10055<br/>Темно коричневый";"Мужская косуха";920;"КМ10055";" S, M, L, XL";"Темно коричневый";"<h1>Мужская косуха</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308751959";"http://cs306710.vk.me/v306710826/e055/O9lOwcYE2Kw.jpg";"Мужская косуха<br/>Цена: 920 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10055<br/>Темно коричневый";"Мужская косуха";920;"КМ10055";" S, M, L, XL";"Темно коричневый";"<h1>Мужская косуха</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308751975";"http://cs306710.vk.me/v306710826/e071/yrQz9-Z21m8.jpg";"Мужская косуха<br/>Цена: 920 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10055<br/>Коричневый";"Мужская косуха";920;"КМ10055";" S, M, L, XL";"Коричневый";"<h1>Мужская косуха</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308751963";"http://cs306710.vk.me/v306710826/e05c/Cg71Rx4PqD4.jpg";"Мужская косуха<br/>Цена: 920 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU<br/>КМ10055<br/>Коричневый";"Мужская косуха";920;"КМ10055";" S, M, L, XL";"Коричневый";"<h1>Мужская косуха</h1><br/><b>Материал:</b> PU<br/>";""
"photo-13279251_308752490";"http://cs306710.vk.me/v306710826/e0cc/z3MOOXF9hm4.jpg";"Куртка MAN<br/>Цена: 1320 грн. <br/>Размеры: S, M, L, XL, XXL<br/>Материал: PU+кожа<br/>КМ10057<br/>Коричневый";"Куртка MAN";1320;"КМ10057";" S, M, L, XL, XXL";"Коричневый";"<h1>Куртка MAN</h1><br/><b>Материал:</b> PU+кожа<br/>";""
"photo-13279251_308752485";"http://cs306710.vk.me/v306710826/e0c3/Hs-vXgZQGj4.jpg";"Куртка MAN<br/>Цена: 1320 грн. <br/>Размеры: S, M, L, XL, XXL<br/>Материал: PU+кожа<br/>КМ10057<br/>Коричневый";"Куртка MAN";1320;"КМ10057";" S, M, L, XL, XXL";"Коричневый";"<h1>Куртка MAN</h1><br/><b>Материал:</b> PU+кожа<br/>";""
"photo-13279251_308752495";"http://cs306710.vk.me/v306710826/e0d5/wMn4eaAz6Gw.jpg";"Куртка MAN<br/>Цена: 1320 грн. <br/>Размеры: S, M, L, XL, XXL<br/>Материал: PU+кожа<br/>КМ10057<br/>Черный";"Куртка MAN";1320;"КМ10057";" S, M, L, XL, XXL";"Черный";"<h1>Куртка MAN</h1><br/><b>Материал:</b> PU+кожа<br/>";""
"photo-13279251_308752972";"http://cs306710.vk.me/v306710826/e109/IaBkLeJqm3Y.jpg";"Утепленная мужская куртка<br/>Цена: 1420 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU+кожа<br/>Утепленная<br/>КМ10059<br/>Черный";"Утепленная мужская куртка";1420;"КМ10059";" S, M, L, XL";"Черный";"<h1>Утепленная мужская куртка</h1><br/><b>Материал:</b> PU+кожа<br/>Утепленная<br/>";""
"photo-13279251_308752967";"http://cs306710.vk.me/v306710826/e100/ju0mkHMZ5f0.jpg";"Утепленная мужская куртка<br/>Цена: 1420 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU+кожа<br/>Утепленная<br/>КМ10059<br/>Коричневый";"Утепленная мужская куртка";1420;"КМ10059";" S, M, L, XL";"Коричневый";"<h1>Утепленная мужская куртка</h1><br/><b>Материал:</b> PU+кожа<br/>Утепленная<br/>";""
"photo-13279251_308752981";"http://cs306710.vk.me/v306710826/e112/8zTliNbFrxQ.jpg";"Утепленная мужская куртка<br/>Цена: 1420 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU+кожа<br/>Утепленная<br/>КМ10059<br/>Рыжий";"Утепленная мужская куртка";1420;"КМ10059";" S, M, L, XL";"Рыжий";"<h1>Утепленная мужская куртка</h1><br/><b>Материал:</b> PU+кожа<br/>Утепленная<br/>";""
"photo-13279251_308752953";"http://cs306710.vk.me/v306710826/e0ee/Z6PgzZ2S0eA.jpg";"Утепленная мужская куртка<br/>Цена: 1420 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU+кожа<br/>Утепленная<br/>КМ10059<br/>Рыжий";"Утепленная мужская куртка";1420;"КМ10059";" S, M, L, XL";"Рыжий";"<h1>Утепленная мужская куртка</h1><br/><b>Материал:</b> PU+кожа<br/>Утепленная<br/>";""
"photo-13279251_308752957";"http://cs306710.vk.me/v306710826/e0f7/k5oDyUsJg-Q.jpg";"Утепленная мужская куртка<br/>Цена: 1420 грн. <br/>Размеры: S, M, L, XL<br/>Материал: PU+кожа<br/>Утепленная<br/>КМ10059<br/>Рыжий";"Утепленная мужская куртка";1420;"КМ10059";" S, M, L, XL";"Рыжий";"<h1>Утепленная мужская куртка</h1><br/><b>Материал:</b> PU+кожа<br/>Утепленная<br/>";""
"photo-13279251_309229082";"http://cs417817.vk.me/v417817826/a41f/La7Swb6Kr_k.jpg";"Легкая хлопковая куртка<br/>Цена: 640 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок<br/>КМ10063<br/>Черный";"Легкая хлопковая куртка";640;"КМ10063";" XS, S, M, L, XL";"Черный";"<h1>Легкая хлопковая куртка</h1><br/><b>Материал:</b> хлопок<br/>";""
"photo-13279251_309229080";"http://cs417817.vk.me/v417817826/a416/poE-93W-R5k.jpg";"Легкая хлопковая куртка<br/>Цена: 640 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок<br/>КМ10063<br/>Бежевый";"Легкая хлопковая куртка";640;"КМ10063";" XS, S, M, L, XL";"Бежевый";"<h1>Легкая хлопковая куртка</h1><br/><b>Материал:</b> хлопок<br/>";""
"photo-13279251_309229077";"http://cs417817.vk.me/v417817826/a40d/fS16PZG_HZM.jpg";"Легкая хлопковая куртка<br/>Цена: 640 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок<br/>КМ10063<br/>Синий";"Легкая хлопковая куртка";640;"КМ10063";" XS, S, M, L, XL";"Синий";"<h1>Легкая хлопковая куртка</h1><br/><b>Материал:</b> хлопок<br/>";""
"photo-13279251_309229084";"http://cs417817.vk.me/v417817826/a426/9uH-jjuNsEI.jpg";"Легкая хлопковая куртка<br/>Цена: 640 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок<br/>КМ10063<br/>Серый";"Легкая хлопковая куртка";640;"КМ10063";" XS, S, M, L, XL";"Серый";"<h1>Легкая хлопковая куртка</h1><br/><b>Материал:</b> хлопок<br/>";""
"photo-13279251_309229195";"http://cs417817.vk.me/v417817826/a438/zhQrNaTbwFw.jpg";"Легкая хлопковая куртка<br/>Цена: 640 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок<br/>КМ10063<br/>Синий";"Легкая хлопковая куртка";640;"КМ10063";" XS, S, M, L, XL";"Синий";"<h1>Легкая хлопковая куртка</h1><br/><b>Материал:</b> хлопок<br/>";""
"photo-13279251_309229211";"http://cs417817.vk.me/v417817826/a441/zSGp5kmo-fU.jpg";"Легкая хлопковая куртка<br/>Цена: 640 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: хлопок<br/>КМ10063";"Легкая хлопковая куртка";640;"КМ10063";" XS, S, M, L, XL";;"<h1>Легкая хлопковая куртка</h1><br/><b>Материал:</b> хлопок<br/>";"Missing colour;"
"photo-13279251_309501801";"http://cs314921.vk.me/v314921826/2d1c/my42mn8mD8w.jpg";"Стильная мужская куртка<br/>Цена: 1430 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: PU + кожа<br/>КМ10064<br/>Черный";"Стильная мужская куртка";1430;"КМ10064";" XS, S, M, L, XL";"Черный";"<h1>Стильная мужская куртка</h1><br/><b>Материал:</b> PU + кожа<br/>";""
"photo-13279251_309501827";"http://cs314921.vk.me/v314921826/2d52/NIaDTOpJecg.jpg";"Стильная мужская куртка<br/>Цена: 1430 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: PU + кожа<br/>КМ10064<br/>Черный";"Стильная мужская куртка";1430;"КМ10064";" XS, S, M, L, XL";"Черный";"<h1>Стильная мужская куртка</h1><br/><b>Материал:</b> PU + кожа<br/>";""
"photo-13279251_309501808";"http://cs314921.vk.me/v314921826/2d23/3Jrgb36ODLA.jpg";"Стильная мужская куртка<br/>Цена: 1430 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: PU + кожа<br/>КМ10064<br/>Коричневый";"Стильная мужская куртка";1430;"КМ10064";" XS, S, M, L, XL";"Коричневый";"<h1>Стильная мужская куртка</h1><br/><b>Материал:</b> PU + кожа<br/>";""
"photo-13279251_309501811";"http://cs314921.vk.me/v314921826/2d2a/xzxR9zaEbJQ.jpg";"Стильная мужская куртка<br/>Цена: 1430 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: PU + кожа<br/>КМ10064<br/>Черный";"Стильная мужская куртка";1430;"КМ10064";" XS, S, M, L, XL";"Черный";"<h1>Стильная мужская куртка</h1><br/><b>Материал:</b> PU + кожа<br/>";""
"photo-13279251_309501820";"http://cs314921.vk.me/v314921826/2d42/NFDWVwb9tRU.jpg";"Стильная мужская куртка<br/>Цена: 1430 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: PU + кожа<br/>КМ10064<br/>Черный";"Стильная мужская куртка";1430;"КМ10064";" XS, S, M, L, XL";"Черный";"<h1>Стильная мужская куртка</h1><br/><b>Материал:</b> PU + кожа<br/>";""
"photo-13279251_309501814";"http://cs314921.vk.me/v314921826/2d32/mFgJNj5FcP4.jpg";"Стильная мужская куртка<br/>Цена: 1430 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: PU + кожа<br/>КМ10064<br/>Коричневый";"Стильная мужская куртка";1430;"КМ10064";" XS, S, M, L, XL";"Коричневый";"<h1>Стильная мужская куртка</h1><br/><b>Материал:</b> PU + кожа<br/>";""
"photo-13279251_309501823";"http://cs314921.vk.me/v314921826/2d4a/Ja5ofVDwbK0.jpg";"Стильная мужская куртка<br/>Цена: 1430 грн.<br/>Размеры: XS, S, M, L, XL<br/>Материал: PU + кожа<br/>КМ10064<br/>Коричневый";"Стильная мужская куртка";1430;"КМ10064";" XS, S, M, L, XL";"Коричневый";"<h1>Стильная мужская куртка</h1><br/><b>Материал:</b> PU + кожа<br/>";""
"photo-13279251_310500734";"http://cs424517.vk.me/v424517826/2867/t6Ooqd6xiA4.jpg";"Куртка с меховым воротником <br/>Цена: 1550 грн.<br/>Размеры: S, M, L, XL, XXL<br/>Материал: хлопок <br/>Наполнитель: шелк<br/>Сезон: весна, осень<br/>КМ10068";"Куртка с меховым воротником ";1550;"КМ10068";" S, M, L, XL, XXL";;"<h1>Куртка с меховым воротником </h1><br/><b>Материал:</b> хлопок <br/><b>Наполнитель:</b> шелк<br/><b>Сезон:</b> весна, осень<br/>";"Missing colour;"
"photo-13279251_310500737";"http://cs424517.vk.me/v424517826/286f/jnDZv5bEzTc.jpg";"Куртка с меховым воротником <br/>Цена: 1550 грн.<br/>Размеры: S, M, L, XL, XXL<br/>Материал: хлопок <br/>Наполнитель: шелк<br/>Сезон: весна, осень<br/>КМ10068<br/>Бежевый";"Куртка с меховым воротником ";1550;"КМ10068";" S, M, L, XL, XXL";"Бежевый";"<h1>Куртка с меховым воротником </h1><br/><b>Материал:</b> хлопок <br/><b>Наполнитель:</b> шелк<br/><b>Сезон:</b> весна, осень<br/>";""
"photo-13279251_310500740";"http://cs424517.vk.me/v424517826/2877/soLs7a8Jwcw.jpg";"Куртка с меховым воротником <br/>Цена: 1550 грн.<br/>Размеры: S, M, L, XL, XXL<br/>Материал: хлопок <br/>Наполнитель: шелк<br/>Сезон: весна, осень<br/>КМ10068<br/>Бежевый";"Куртка с меховым воротником ";1550;"КМ10068";" S, M, L, XL, XXL";"Бежевый";"<h1>Куртка с меховым воротником </h1><br/><b>Материал:</b> хлопок <br/><b>Наполнитель:</b> шелк<br/><b>Сезон:</b> весна, осень<br/>";""
"photo-13279251_310500746";"http://cs424517.vk.me/v424517826/287f/xoyD_hYpkzI.jpg";"Куртка с меховым воротником <br/>Цена: 1550 грн.<br/>Размеры: S, M, L, XL, XXL<br/>Материал: хлопок <br/>Наполнитель: шелк<br/>Сезон: весна, осень<br/>КМ10068<br/>Бежевый";"Куртка с меховым воротником ";1550;"КМ10068";" S, M, L, XL, XXL";"Бежевый";"<h1>Куртка с меховым воротником </h1><br/><b>Материал:</b> хлопок <br/><b>Наполнитель:</b> шелк<br/><b>Сезон:</b> весна, осень<br/>";""
"photo-13279251_310500751";"http://cs424517.vk.me/v424517826/2887/m7UT3RE5Uvw.jpg";"Куртка с меховым воротником <br/>Цена: 1550 грн.<br/>Размеры: S, M, L, XL, XXL<br/>Материал: хлопок <br/>Наполнитель: шелк<br/>Сезон: весна, осень<br/>КМ10068<br/>Хаки";"Куртка с меховым воротником ";1550;"КМ10068";" S, M, L, XL, XXL";"Хаки";"<h1>Куртка с меховым воротником </h1><br/><b>Материал:</b> хлопок <br/><b>Наполнитель:</b> шелк<br/><b>Сезон:</b> весна, осень<br/>";""
"photo-13279251_310500755";"http://cs424517.vk.me/v424517826/288f/kse8802a52g.jpg";"Куртка с меховым воротником <br/>Цена: 1550 грн.<br/>Размеры: S, M, L, XL, XXL<br/>Материал: хлопок <br/>Наполнитель: шелк<br/>Сезон: весна, осень<br/>КМ10068<br/>Синий";"Куртка с меховым воротником ";1550;"КМ10068";" S, M, L, XL, XXL";"Синий";"<h1>Куртка с меховым воротником </h1><br/><b>Материал:</b> хлопок <br/><b>Наполнитель:</b> шелк<br/><b>Сезон:</b> весна, осень<br/>";""
"photo-13279251_310505039";"http://cs408520.vk.me/v408520826/3fa7/HAM9EFSb3II.jpg";"Куртка с оленями<br/>Цена: 1570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок <br/>Подкладка: мех искуств.<br/>Сезон: весна, осень, зима<br/>КМ10071<br/>Бежевый";"Куртка с оленями";1570;"КМ10071";" S, M, L, XL";"Бежевый";"<h1>Куртка с оленями</h1><br/><b>Материал:</b> хлопок <br/><b>Подкладка:</b> мех искуств.<br/><b>Сезон:</b> весна, осень, зима<br/>";""
"photo-13279251_310505040";"http://cs408520.vk.me/v408520826/3fb0/-po1eT6rvRY.jpg";"Куртка с оленями<br/>Цена: 1570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок <br/>Подкладка: мех искуств.<br/>Сезон: весна, осень, зима<br/>КМ10071<br/>Бежевый";"Куртка с оленями";1570;"КМ10071";" S, M, L, XL";"Бежевый";"<h1>Куртка с оленями</h1><br/><b>Материал:</b> хлопок <br/><b>Подкладка:</b> мех искуств.<br/><b>Сезон:</b> весна, осень, зима<br/>";""
"photo-13279251_310505045";"http://cs408520.vk.me/v408520826/3fcb/7SFaYbDEEM8.jpg";"Куртка с оленями<br/>Цена: 1570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок <br/>Подкладка: мех искуств.<br/>Сезон: весна, осень, зима<br/>КМ10071<br/>Бежевый";"Куртка с оленями";1570;"КМ10071";" S, M, L, XL";"Бежевый";"<h1>Куртка с оленями</h1><br/><b>Материал:</b> хлопок <br/><b>Подкладка:</b> мех искуств.<br/><b>Сезон:</b> весна, осень, зима<br/>";""
"photo-13279251_310505018";"http://cs408520.vk.me/v408520826/3f72/qAEvsxxh4vM.jpg";"Куртка с оленями<br/>Цена: 1570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок <br/>Подкладка: мех искуств.<br/>Сезон: весна, осень, зима<br/>КМ10071<br/>Бежевый";"Куртка с оленями";1570;"КМ10071";" S, M, L, XL";"Бежевый";"<h1>Куртка с оленями</h1><br/><b>Материал:</b> хлопок <br/><b>Подкладка:</b> мех искуств.<br/><b>Сезон:</b> весна, осень, зима<br/>";""
"photo-13279251_310505044";"http://cs408520.vk.me/v408520826/3fc2/x-SbZ9dsPig.jpg";"Куртка с оленями<br/>Цена: 1570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок <br/>Подкладка: мех искуств.<br/>Сезон: весна, осень, зима<br/>КМ10071<br/>Черный";"Куртка с оленями";1570;"КМ10071";" S, M, L, XL";"Черный";"<h1>Куртка с оленями</h1><br/><b>Материал:</b> хлопок <br/><b>Подкладка:</b> мех искуств.<br/><b>Сезон:</b> весна, осень, зима<br/>";""
"photo-13279251_310505036";"http://cs408520.vk.me/v408520826/3f9e/n-zg_SYohPc.jpg";"Куртка с оленями<br/>Цена: 1570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок <br/>Подкладка: мех искуств.<br/>Сезон: весна, осень, зима<br/>КМ10071<br/>Черный";"Куртка с оленями";1570;"КМ10071";" S, M, L, XL";"Черный";"<h1>Куртка с оленями</h1><br/><b>Материал:</b> хлопок <br/><b>Подкладка:</b> мех искуств.<br/><b>Сезон:</b> весна, осень, зима<br/>";""
"photo-13279251_310505054";"http://cs408520.vk.me/v408520826/3fe3/7UnYZwGtBrU.jpg";"Куртка с оленями<br/>Цена: 1570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок <br/>Подкладка: мех искуств.<br/>Сезон: весна, осень, зима<br/>КМ10071<br/>Черный";"Куртка с оленями";1570;"КМ10071";" S, M, L, XL";"Черный";"<h1>Куртка с оленями</h1><br/><b>Материал:</b> хлопок <br/><b>Подкладка:</b> мех искуств.<br/><b>Сезон:</b> весна, осень, зима<br/>";""
"photo-13279251_310505042";"http://cs408520.vk.me/v408520826/3fb9/IYiWY1XJo2A.jpg";"Куртка с оленями<br/>Цена: 1570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок <br/>Подкладка: мех искуств.<br/>Сезон: весна, осень, зима<br/>КМ10071<br/>Синий";"Куртка с оленями";1570;"КМ10071";" S, M, L, XL";"Синий";"<h1>Куртка с оленями</h1><br/><b>Материал:</b> хлопок <br/><b>Подкладка:</b> мех искуств.<br/><b>Сезон:</b> весна, осень, зима<br/>";""
"photo-13279251_310505029";"http://cs408520.vk.me/v408520826/3f8c/urqGPtUcc5U.jpg";"Куртка с оленями<br/>Цена: 1570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок <br/>Подкладка: мех искуств.<br/>Сезон: весна, осень, зима<br/>КМ10071<br/>Синий";"Куртка с оленями";1570;"КМ10071";" S, M, L, XL";"Синий";"<h1>Куртка с оленями</h1><br/><b>Материал:</b> хлопок <br/><b>Подкладка:</b> мех искуств.<br/><b>Сезон:</b> весна, осень, зима<br/>";""
"photo-13279251_310505034";"http://cs408520.vk.me/v408520826/3f95/6MUakZzXJdI.jpg";"Куртка с оленями<br/>Цена: 1570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок <br/>Подкладка: мех искуств.<br/>Сезон: весна, осень, зима<br/>КМ10071<br/>Синий";"Куртка с оленями";1570;"КМ10071";" S, M, L, XL";"Синий";"<h1>Куртка с оленями</h1><br/><b>Материал:</b> хлопок <br/><b>Подкладка:</b> мех искуств.<br/><b>Сезон:</b> весна, осень, зима<br/>";""
"photo-13279251_310505050";"http://cs408520.vk.me/v408520826/3fd3/fZ7iexZSZG4.jpg";"Куртка с оленями<br/>Цена: 1570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок <br/>Подкладка: мех искуств.<br/>Сезон: весна, осень, зима<br/>КМ10071<br/>Синий";"Куртка с оленями";1570;"КМ10071";" S, M, L, XL";"Синий";"<h1>Куртка с оленями</h1><br/><b>Материал:</b> хлопок <br/><b>Подкладка:</b> мех искуств.<br/><b>Сезон:</b> весна, осень, зима<br/>";""
"photo-13279251_310505009";"http://cs408520.vk.me/v408520826/3f57/jyv54fpUIuA.jpg";"Куртка с оленями<br/>Цена: 1570 грн.<br/>Размеры: S, M, L, XL<br/>Материал: хлопок <br/>Подкладка: мех искуств.<br/>Сезон: весна, осень, зима<br/>КМ10071<br/>Коричневый";"Куртка с оленями";1570;"КМ10071";" S, M, L, XL";"Коричневый";"<h1>Куртка с оленями</h1><br/><b>Материал:</b> хлопок <br/><b>Подкладка:</b> мех искуств.<br/><b>Сезон:</b> весна, осень, зима<br/>";""
